radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.5144114723839275,0.11903956712884678,0.48932347453527747,0.3599575821845175,0.23246366344678165,0.1312496165879394,0.10414714151827553,0.20765407554671966,0.08080808080808088,0.052021903959561966,0.1346731848632989,0.15156471004243283,0.11336757291617586,0.08245828337050194,0.09028792874868272,0.04522786673476132,0.029116161616161616,0.1408789543474143,0.07229695502898632,0.014309799206776948,0.42298114549982213,0.17057569296375275,0.38194133173962846,0.25186787259142746,0.181271874793634,0.07031075666288288,0.08370607028753994,0.2866323024054983,0.04297260003942438,0.024071887708251305
0.28013630555161156,0.21001014541765295,0.2760693801395895,0.15639448568398728,0.30820619301254853,0.23222501687013067,0.11466729147141516,0.15347912524850896,0.36262626262626274,0.2609519797809605,0.03722614521093607,0.09083274398868459,0.04391462093012299,0.018375115334760307,0.12275215011727911,0.10047465977709016,0.03813131313131313,0.14366357264633453,0.1851466201384589,0.03427856777634979,0.2330131625755959,0.26119402985074636,0.2328801235121271,0.11271136453008256,0.3964207884831276,0.2207313405322545,0.16693290734824281,0.347766323024055,0.391090084762468,0.1714548078184442
0.36106772682095695,0.2022319918836658,0.33784811001312975,0.22116648992576882,0.21260269025909545,0.04837126556652966,0.03390346766635426,0.09329025844930416,0.288888888888889,0.05454928390901448,0.07405395618323374,0.12183963932107496,0.056401074306177267,0.04127396815079623,0.11279192303769928,0.028306846516658157,0.013446969696969695,0.11979541579844667,0.09931333370856081,0.0,0.3034507292778371,0.2593283582089553,0.26540166342945365,0.16112858828155718,0.1976490787822756,0.04228153408815283,0.03790734824281151,0.1997594501718213,0.19022274788093835,0.012527876164239782
0.38331203559089405,0.5421034832600607,0.3746112915486145,0.2430965005302227,0.4493093797959737,0.24019998773081405,0.2893626991565136,0.3256958250497018,0.29646464646464654,0.30918281381634394,0.19623393083469126,0.25322666195190946,0.16100457051312259,0.1056559792901729,0.2993847095217051,0.1656652747318773,0.12404040404040402,0.3307444591778746,0.18739798502842347,0.13723173444992606,0.37637851298470304,0.5650319829424307,0.3525573982768066,0.2125442390876917,0.6262299412269694,0.20210340444936017,0.3218051118210863,0.5243986254295534,0.21466587817859262,0.25803489439853083
0.21908277722561403,0.21339195130199518,0.21885149609563959,0.1122799575821845,0.5070867563419699,0.29881602355683706,0.16628397375820056,0.2235089463220676,0.4171717171717172,0.2788542544229151,0.0485605649103748,0.08258928571428571,0.04287800970645055,0.016974288286470997,0.14178876160043513,0.13367080241535736,0.06643939393939394,0.247016480394014,0.14912478189902628,0.037560631814601377,0.1675560298826041,0.2038912579957357,0.15697992927934662,0.07139697208022021,0.4644390147262761,0.18405759136905628,0.18386581469648564,0.37972508591065296,0.24088310664301205,0.1261314443132625
0.3852051682521653,0.2357118701386539,0.38000138207449385,0.2430965005302227,0.3261713460323193,0.2346481810931845,0.17689784442361758,0.20273359840954275,0.26969696969696966,0.2085088458298232,0.05779467680608364,0.00041990806223479726,0.05734344814587947,0.0366792554324073,0.12778325458068462,0.12721182443596601,0.05148989898989898,0.1564690282250426,0.10339393257162156,0.06861932202921384,0.3500533617929562,0.21908315565031988,0.33512625130733603,0.19767499016909162,0.5146272204979199,0.2966983923703078,0.2657348242811502,0.4302405498281787,0.36467573427951916,0.2778433687524597
0.38993799990534345,0.7071356104159621,0.4119273028816254,0.24322375397667018,0.47097589600072226,0.5807005705171462,0.5974695407685098,0.46863817097415505,0.5393939393939393,0.4540859309182814,0.05384754662321201,0.1867043847241867,0.07562550063610235,0.02960040941505198,0.09899037971241118,0.34689218013038126,0.18583333333333332,0.3046031445349498,0.1897900602240108,0.18128048864751323,0.3411597296335823,0.8200959488272922,0.3899098560685293,0.17936492331891468,0.4657597569834246,0.7416344073502731,0.9345047923322684,0.8096219931271479,0.49753597476838163,0.5631641086186541
0.3445028160348336,0.33615150490361845,0.3734365282288715,0.2063202545068929,0.23237338629592846,0.6254830991963684,0.7036082474226804,0.38757455268389657,0.32525252525252524,0.5840353833192924,0.09100126742712294,0.2496905940594059,0.12448758422466194,0.04192768743999791,0.12186830744127544,0.5423138162045242,0.36237373737373735,0.4341731388520553,0.250154781336185,0.4175200033166121,0.26218427605834227,0.31210021321961623,0.2818367448578117,0.1287357451828549,0.1209799907548042,0.3803300637424688,0.5417731629392971,0.5171821305841925,0.16420264143504837,0.3486816214088942
0.18074684083487152,0.0,0.1726211042775206,0.09081654294803819,0.39099034034485874,0.11649592049567511,0.059301780693533264,0.08439363817097414,0.16212121212121222,0.29570345408593113,0.022198080753213827,0.010210396039603956,0.01738679734250577,0.008737425242529856,0.20722711357378387,0.056808964460600235,0.02775252525252525,0.101231293805645,0.06554286035909272,0.04232826168069317,0.13055852009960867,0.0,0.11579261915434036,0.05623279591034211,0.4783068084263356,0.09547787447487656,0.0836261980830671,0.15817869415807562,0.10348905972797162,0.1439721894267349
0.05859245586634482,0.37166046668921193,0.06551033100684134,0.025620360551431604,0.37392795883361923,0.3408379853996688,0.30951265229615743,0.10775347912524852,0.586868686868687,0.687657961246841,0.029694006880318667,0.35400459688826025,0.02289968430476371,0.006365358107426626,0.3643131522588979,0.3898518941328447,0.19578282828282828,0.19359727221064596,0.2139922327911296,0.3760623523071183,0.04133760227676986,0.4717484008528785,0.038199113501668436,0.015876917027133307,0.6064188073697416,0.3916814622929825,0.42979233226837066,0.27075601374570446,0.3463433865562784,0.6136691591237047
0.44862511240475184,0.35170781197159273,0.45269850044917426,0.29242841993637325,0.41238602509704797,0.4178271271701123,0.4201030927835051,0.4406560636182903,0.37070707070707076,0.27948609941027813,0.06959985515118594,0.20416371994342292,0.08127974367431562,0.04629826783066056,0.16704626576469386,0.2905638837984799,0.13563131313131313,0.3434362568668308,0.12576687116564417,0.12745463842018712,0.3507648523657061,0.4378997867803839,0.36401215199960163,0.19563507668108532,0.4644390147262761,0.42631778094711414,0.4682108626198084,0.6993127147766323,0.2935146855903805,0.2633477633477634
0.38425860192152966,0.4163003043625295,0.3694976159214982,0.2414846235418876,0.34242123318588075,0.15775105821728727,0.12307872539831302,0.1657057654075547,0.28080808080808084,0.14490311710193793,0.07206228499004164,0.10468971004243281,0.06313904726004807,0.0431604152424925,0.10069007716626441,0.06044401718388561,0.04047979797979798,0.17469217654858873,0.04316992176507008,0.025365172809308625,0.36179295624332986,0.5242537313432837,0.33512625130733603,0.20762878489972475,0.44726936538334533,0.17309427482026954,0.21661341853035146,0.5257731958762887,0.21880544056771145,0.15538501902138263
0.403189928534242,0.3845113290497124,0.4084721166470874,0.2797879109225875,0.535975444614968,0.4224280718974296,0.3566073102155576,0.421520874751491,0.5176767676767677,0.393428812131424,0.4557305812058663,0.18847241867043846,0.4083777034349526,0.31695673125413243,0.22045075976476186,0.27516748280109354,0.11345959595959594,0.40519037696533433,0.1730455338548995,0.16998327874742616,0.5421558164354323,0.4165778251599147,0.5313511629065193,0.38409359024773887,0.5317968698408504,0.36179914816000625,0.33634185303514375,0.7333333333333334,0.2834614626453775,0.3263806900170538
