radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.2762629545858821,-0.674767671695255,0.3134972385971207,0.05577540144917333,1.326503826607636,1.4471163160852014,0.3138828674444681,0.9394388678104145,0.6914206655461167,0.26543078854732965,0.09285755241761334,-0.2700713069829064,-0.03468146178339797,-0.010936589720680411,0.6550335877521083,0.9150157798778092,0.004850330522284292,1.7492467974350938,0.3617463940422424,0.4497772084032018,-0.03296542791710937,-1.1964496823110138,-0.040544860162982976,-0.20740404092862275,0.2731592352777051,0.2165098730238854,-0.3655160411602083,0.4216819894330011,-0.502734565389833,-0.34112964358527864
1.4435613007774601,-0.16746703812702157,1.3811472287844524,1.413834399462977,0.6361990396761323,0.42373642790472826,0.546149832831081,1.0580911865203728,0.3847414201031598,-0.45187686455449727,1.163349244366589,-0.043278319824365676,0.9756760146036795,1.3676905363015155,-0.1943341825988181,-0.13514866605485204,-0.08102635889105882,0.5813372052969853,-0.24485690879638972,-0.44894798041703204,2.0440723479789815,0.401047911843617,1.8717059665083247,2.22273449093178,1.3164534493409816,0.6160056150082257,0.5551287237280644,1.4388186947701502,1.029303673600971,-0.05573818364337175
0.8187300692393895,0.2258073062446827,0.7303420650128537,0.7093501820639838,-0.6148894298347783,-0.5931999572760903,-0.2423023523732048,0.12847606341017972,0.7826942504993779,-1.4980686589994545,0.6519241845244788,-0.6558008195421524,0.6138086382004685,0.6187523401668912,-0.6676867076766501,-0.5839416676961118,-0.412265018056811,-0.09183290683817441,0.2903100769414853,-0.45916076665362565,0.7311691077814527,-0.10213940374637358,0.6772938457992991,0.5790861060290915,-0.9323277767701991,-0.6721773109763108,-0.3789491070366396,-0.07622774506587295,0.6054451534155534,-1.0670768523695464
-1.6845710556590454,-0.5700496510045647,-1.6582776468298683,-1.288347493757787,-0.7372939899917057,-0.851129592056391,-0.9154999028613228,-1.109196590646324,-0.1555982028201461,0.3164645346178152,-0.898231519090103,-0.4720077827488711,-0.8772235611517495,-0.7069606741718802,0.6423664075035466,-0.5040196263079424,-0.5309671601802738,-0.9536528600367538,0.6293298869111799,-0.4587825153115295,-1.512777187294324,-0.6053267193363642,-1.4893280409930831,-1.1222218157985258,-0.11698019771234358,-0.7542393344093999,-0.9757610338323723,-1.3546528615345415,0.33042244947844995,-0.5461681682037357
-0.027632235298543265,0.45618695176420127,-0.08975482173983793,-0.1464402943807355,-0.40281641281870845,-0.661235768360681,-0.9313191664498165,-0.7727656791389363,-1.0756359391490178,-0.6304949758011977,-0.5279265710322307,0.519168288328815,-0.5935710212351423,-0.4019069700177508,0.1160117334909433,-0.6510091150148555,-0.8153881029554312,-0.28486240887211184,-0.9580092947683541,-0.32904230497258163,-0.19448980131680524,0.7495336255531898,-0.2678108073203365,-0.2902017296226513,-0.16081608905954015,-0.6550015386298504,-1.0068969615245291,-0.5325688687029142,-1.091606707937513,-0.43090326787768407
1.46060215254668,1.6709159917762098,1.4800037093573537,1.4422754255993917,-0.1672587999585772,1.2803432972706057,0.9654858676371818,0.6967174941015656,0.1510810426228108,-0.026595647300450474,0.5436478839227616,-1.1079353187414194,0.3276809452304878,0.6123718443713849,-0.6753536851955162,0.43045347299988634,0.10200040773506253,-0.3492596461052825,-0.6189894847986597,0.03823974820269078,1.6319781132797568,0.8504967762540937,1.6125691722397832,1.6391074708379914,0.8123406988482225,2.5746798022212567,1.6163409279661356,0.9728848147803781,1.2477040561392592,1.5712702171128192
0.6738828292010182,-0.23262491766789586,0.6026524442728561,0.5210705890409184,0.03556270960377219,-0.37260473693496593,-0.3789004379627372,-0.014680538511617632,-1.1559566939078878,-0.9735551577194624,-0.23918976942765222,0.4030502789036424,-0.2584352978083656,-0.14866729206506207,0.07200994946962395,-0.4151552586106069,-0.45006402420785785,-0.23782160585543793,-0.4361609444221457,-0.6785465450693393,0.38534128268210327,-0.03700188716514526,0.29603511400190446,0.22574565109279163,0.06274695681116182,-0.5494023456849452,-0.5080024899209259,-0.35594033903358896,-0.819819565223199,-1.0670768523695464
-0.1327174878754004,-0.037151279045273794,-0.10334758781861234,-0.22635957782406096,-0.41206792027242994,0.19631867497573402,0.0975607153573687,-0.02061315444711538,0.13282632563215857,-0.14000397190153008,-0.6524443167242054,-0.5839528012103268,-0.5257518275727074,-0.461531603141277,-1.0203676735444993,0.14597571728954853,0.15903048719102786,0.15310368817967882,-0.5729796534456294,0.06093482872845432,-0.23383548201673107,-0.028859697592491573,-0.17458113306050455,-0.3019797447871947,-0.774518567920292,0.39717355251998815,0.4500629584802624,0.39731943361654215,-0.25359635123504587,0.24627802153786924
0.8215702112009257,1.0914762772877231,0.8580316857528507,0.6951296689957764,1.6609814037806323,0.857725306410892,1.9196636713875916,1.8411964900060958,1.5932036848843363,0.14493444365868238,0.706423255827343,0.32866217911564083,0.560840362858275,0.6037911776119106,0.409023613451094,0.29855415993969037,0.6142764121505652,-0.10967597005139562,0.05783935010512355,0.0223531918346562,0.9548182401810315,1.0442808880832495,0.8589874601714949,0.8146464093199581,1.3602893406881782,0.6465403214019331,1.3750254945431022,1.0672897185691557,1.0179792093212074,0.04844355318979072
-0.9279572371056725,0.5097094956727765,-0.9662822828195607,-0.8372728192342493,-1.5692180064070946,-1.1763369787448523,-1.1148728439607505,-1.2618195840825894,-0.5499000898182341,-0.4703057173021734,-0.32075791588094554,0.15811385277241843,-0.3717973076528734,-0.4327093635132993,0.846041332026473,-0.8069409300309346,-1.0575006844597679,-1.9134474512424744,1.1499674522217824,-0.5926834904135342,-0.9544826864153748,-0.14773566535323376,-0.9883302387405691,-0.8232008636360151,-1.4145225815893612,-1.1500454660378339,-1.3058306525103982,-1.7450628184932915,-0.7162816060939368,-0.998915396888275
1.7502966326234215,-1.1518164326195115,1.7765731510760563,1.8262292784409906,0.28037182991762494,0.5393404523103001,1.3710114342311062,1.4284927727540677,-0.009560466894928238,-0.56244998104055,1.2705427819622885,-0.7902437023297355,1.2731894116191784,1.1903567566057145,1.4830671597896676,-0.048519879934808156,0.8284707803398303,1.1442047448413237,-0.3610922722145706,0.49932813421778544,1.2985752399803845,-1.4667703761231117,1.3385394587604051,1.2207242455900342,0.22055616566106895,-0.31339451085024744,0.6131787584083567,0.7292592566157917,-0.8683529835650408,-0.39709961922437087
1.2731527830852585,0.22348023911822257,1.2411005479728423,1.2488764478717715,-0.13950427759741355,0.04281169174866311,0.7558178502341314,0.7323131897145531,-0.41846612748553846,-0.8232891276230326,1.6159441808817658,1.1469312767836557,1.3692253500900717,1.1705552179300047,1.2363904917913606,0.0973518179834594,0.627207651096976,1.1863792578907553,0.2890992919058793,0.15965842901552546,1.0438637280808638,0.2577453753649143,0.9721736461738467,0.9183632592763845,0.06274695681116182,-0.27077314984236395,0.34739595499610915,0.5237001919144215,-0.9055619376271193,-0.5395182701080022
0.09733401100907124,1.3265100570601611,0.15821018369718876,0.004297144142262595,-0.5686318925661726,0.35361595408495494,0.1519237402289381,-0.25843367151359664,0.2204489671872897,0.08681267730062815,-0.5448898581264999,-0.25011352411295495,-0.12428200231551978,-0.37902519199248613,0.032341674480707,1.1765788244209097,0.21208172389425134,-0.028571137264026897,0.016672658894517786,0.8760664709454594,-0.010186349617152361,0.9856571231601432,0.18582751184171997,-0.12601268240349503,0.07151413508060138,1.055578159134307,0.6323688525175443,0.0897421664337516,0.46308045961281713,1.0171120424683402
-0.192360469067671,-0.2302978505414357,-0.22115156050131943,-0.2838104506196185,0.41558616962585754,-0.430027719549537,-0.6159382923681022,-0.544746875357191,-0.6338717879752342,-0.8076954829903844,-0.39763408930816474,0.2833035816839328,-0.37971779742366873,-0.33260158465276646,-0.38567527372182897,-0.5906484124279863,-0.43680121503205194,-0.39419172346948494,-0.20611178765699595,-0.748144792015014,-0.24211878321671568,0.042791570646860046,-0.2880651774470729,-0.3185041242717778,0.067130545945881,-0.5036002860943838,-0.6432926533906981,-0.5404866993432634,-0.3603698715870976,-0.9928196569671859
0.4551918981626935,-1.8638989733162064,0.4461296833657629,0.26254166146090857,0.5650335977244308,0.4843811620191263,0.38042421428495715,0.34024465832512646,-0.1008340518481894,-0.029430855415476357,-0.8740498119557195,-1.5054580666329094,-0.8529670612286889,-0.5823209890631068,-0.3356732464248749,-0.4067718276957639,0.048617600802443796,-0.18267031956002724,-1.0645583779016867,-0.5820924528348445,0.1534088490825403,-1.8689945410121984,0.15604167342004852,-0.04620344531838056,0.9526155511592506,0.2775792858113004,0.6150977678192753,0.4658391218503322,-0.5561213255658592,-0.11835805737819824
-0.3485682769521884,-0.7841398266388652,-0.3389555331840265,-0.4058224527448377,-0.6824965996888952,-0.1753198362690638,-0.5004325582298946,-0.4653014097861755,-0.12273971223697168,-0.06345335279580074,-0.6888973379267834,-0.8085685756921456,-0.5826803478002988,-0.5213762533612,-0.572349508963791,-0.5504079440367399,-0.5568296380730952,-0.6832493475236667,0.06026092017633556,-0.7216671980682899,-0.3705099518164739,-0.6281248501397942,-0.300575229584175,-0.41624407101037625,-0.05122636069154874,0.0034030679844684244,-0.30314823530534885,-0.204131163102281,1.0487170409377076,-0.15327002238079995
-0.41105140010599567,1.058897337517286,-0.3822052434346706,-0.4433646072449053,1.1272405891428714,0.4142606881993535,0.30132789634248897,0.511000821338153,0.34093009932559426,0.43979608762148836,0.07336781830930422,-0.07049347828339078,0.03016754821498879,-0.08530236830279063,0.2466836981603166,0.05599355880356741,-0.07174239246799473,0.17905723467163684,-0.5075972615229027,-0.0733443977156464,0.16997545148250875,1.2690053202884872,0.1351915865248784,0.013565586859899028,2.3115281829223426,0.9658824591027911,0.6246928148738691,0.8678212928219002,0.7801654594461832,1.0614446964398982
-0.41957182599060555,-0.2605497231854127,-0.3822052434346706,-0.48147558226770093,0.7998795561650454,0.5507113399567496,-0.1083408107150881,0.04696707925290412,-0.622918957780843,0.8140435588050505,-0.6235706365637476,-1.0589480335151744,-0.5792151335255759,-0.48265324439536744,-0.445677706478174,-0.025605168767570696,-0.1834815597741593,-0.23944370251118555,-0.35745991710775216,-0.08771794871529655,-0.3912182048164348,-0.574386398960281,-0.3565726058169172,-0.43399898939274734,0.9175468380814935,0.8265678611815004,0.41264227496734684,0.39731943361654215,0.5326450259027907,1.072527859932788
0.8556519147393662,-0.6724406045687957,0.9898403265167189,0.7332406440185725,1.5826994176337605,2.335940700449353,1.6836302146703848,2.35191734010548,4.4847508562036476,1.6064842269550919,2.312882635754818,-0.4369909455315925,2.18305567403929,1.5635057520946458,0.329353716624614,0.699282157669184,0.17991941164292208,1.9747182325839792,0.30726106743997017,1.3802755099595048,1.2385213062804976,-0.6965192425500845,1.34449662644474,1.0203221965216849,0.9701499076981296,0.8946348108508066,0.5426551625570922,2.1377195147548083,1.8851096170287804,1.2166089853403523
