Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.20000000000000007,0.0,0.3551401869158879,1.0,0.453125,0.04280496712929144,0.75,0.0,1.0,0.0
0.20000000000000007,0.25,0.24766355140186913,0.0,0.5625,0.10197224251278306,0.0,0.5,0.5,1.0
0.4,0.0,0.17757009345794394,0.125,0.015625,0.5817384952520087,0.5,0.0,0.5,1.0
0.4,0.5,0.7710280373831776,0.25,0.125,0.6011687363038715,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.5560747663551401,0.125,0.015625,0.41957633308984665,0.25,0.0,0.5,0.0
0.6,0.75,0.4018691588785047,0.0,0.015625,0.5190650109569028,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.7102803738317757,0.25,0.546875,0.3323593864134404,1.0,1.0,0.0,0.0
0.20000000000000007,1.0,0.4112149532710281,0.125,0.125,0.5796932067202337,0.0,0.5,0.5,0.0
0.20000000000000007,0.0,0.5560747663551401,0.5,0.0625,0.35514974433893354,1.0,0.0,1.0,1.0
0.8000000000000002,0.0,0.7056074766355139,0.25,0.140625,0.11424397370343317,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.28971962616822433,0.125,0.59375,0.07465303140978816,0.25,1.0,0.5,0.0
0.4,0.25,0.8738317757009345,0.625,0.125,0.6210372534696859,1.0,0.0,1.0,0.0
0.4,0.75,0.8551401869158878,0.375,0.859375,0.24777209642074507,0.75,0.0,0.5,0.0
0.4,0.75,0.7850467289719626,0.375,0.03125,0.11409788166544924,0.5,0.5,0.0,1.0
0.8000000000000002,0.25,0.925233644859813,0.25,0.53125,0.09116143170197225,0.25,0.0,0.0,1.0
0.20000000000000007,0.5,0.24766355140186913,0.0,0.109375,0.5193571950328707,0.5,0.0,0.0,1.0
0.4,0.75,0.6542056074766355,0.0,0.0625,0.623082542001461,0.75,0.0,0.5,0.0
0.20000000000000007,0.5,0.5,0.125,0.109375,0.7199415631848064,0.25,0.0,0.5,0.0
0.6,0.0,0.4532710280373832,0.0,0.0,0.5038714390065742,1.0,0.0,0.5,0.0
0.4,0.0,0.6962616822429907,0.125,0.125,0.44163623082542003,0.75,0.5,0.0,0.0
0.20000000000000007,0.5,0.7663551401869159,0.0,0.078125,0.5906501095690285,1.0,0.0,0.0,1.0
0.6,0.25,0.5467289719626168,0.125,0.125,0.6610664718772826,0.75,0.0,0.0,1.0
0.8000000000000002,0.0,0.5467289719626168,0.125,0.96875,0.07991234477720963,1.0,0.0,0.0,1.0
0.8000000000000002,0.0,0.8598130841121495,0.25,0.0625,0.09101533966398831,0.5,1.0,0.0,0.0
0.4,0.25,0.4252336448598131,0.25,0.75,0.32490869247626,0.0,0.0,0.5,1.0
0.4,0.75,0.29439252336448596,0.125,0.03125,0.6638422205989774,1.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.5654205607476636,0.125,0.125,0.4828341855368883,0.75,0.5,0.0,1.0
0.0,1.0,0.8271028037383178,0.0,0.0625,0.4726077428780131,0.0,1.0,1.0,1.0
0.20000000000000007,0.25,0.5981308411214953,0.125,0.96875,0.15836376917457998,0.5,0.5,0.5,1.0
0.20000000000000007,0.5,0.2429906542056075,0.375,0.9375,0.06588750913075236,0.25,0.0,0.5,1.0
0.6,0.5,0.2990654205607477,0.125,0.140625,0.49890430971512056,1.0,1.0,0.0,0.0
0.4,0.0,0.3317757009345794,0.25,0.09375,0.6227903579254931,0.75,0.0,1.0,1.0
0.20000000000000007,0.75,0.7523364485981309,0.0,0.21875,0.43535427319211106,0.75,0.0,1.0,1.0
0.4,0.75,0.8177570093457943,0.5,0.03125,0.6140248356464573,0.75,1.0,1.0,1.0
0.20000000000000007,0.5,0.31775700934579443,0.125,0.125,0.5944485025566106,0.0,0.0,1.0,1.0
0.4,0.75,0.5046728971962616,0.0,0.125,0.5056245434623813,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.32242990654205606,0.125,0.140625,0.5710737764791819,0.0,0.0,1.0,1.0
0.6,0.75,0.16822429906542058,0.5,0.109375,0.04762600438276113,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.43457943925233644,0.125,0.0,0.5675675675675675,1.0,0.0,0.0,1.0
0.6,1.0,0.5841121495327103,0.0,0.140625,0.47538349159970783,0.0,0.0,0.5,1.0
0.6,0.0,0.7102803738317757,0.125,0.5625,0.4132943754565376,0.5,0.0,0.0,1.0
0.20000000000000007,0.75,0.3691588785046729,0.125,0.046875,0.07567567567567568,0.5,0.0,0.5,1.0
0.20000000000000007,0.75,0.8084112149532711,0.125,0.125,0.6036523009495982,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.4112149532710281,0.25,0.015625,0.44572680788897,0.25,0.5,0.5,1.0
0.8000000000000002,1.0,0.4158878504672897,0.125,0.0,0.6425127830533236,1.0,0.0,1.0,0.0
0.20000000000000007,0.75,0.663551401869159,0.0,0.0625,0.48911614317019725,1.0,0.5,0.0,1.0
0.4,0.5,0.7009345794392524,0.125,0.796875,0.2102264426588751,0.5,0.0,0.5,0.0
0.8000000000000002,0.5,0.8084112149532711,0.25,0.03125,0.0007304601899196517,1.0,1.0,0.0,1.0
0.6,0.25,0.6915887850467289,0.0,0.140625,0.6859021183345507,0.5,1.0,0.0,1.0
0.20000000000000007,1.0,0.5841121495327103,0.0,0.078125,0.6264426588750913,1.0,0.0,0.0,0.0
0.6,1.0,0.35046728971962615,0.0,0.109375,0.5260774287801315,1.0,1.0,1.0,1.0
0.4,0.75,0.6214953271028038,0.5,0.109375,0.02542001460920379,1.0,0.0,0.5,0.0
0.6,0.25,0.7289719626168224,0.125,0.078125,0.4400292184075968,0.5,0.0,0.0,1.0
0.4,0.75,0.1728971962616822,0.25,0.09375,0.7263696128560994,0.75,0.0,1.0,0.0
0.6,0.5,0.7850467289719626,1.0,0.515625,0.3564645726807889,0.75,0.0,0.5,0.0
1.0,1.0,0.7429906542056074,0.25,0.015625,0.12052593133674214,1.0,0.0,0.0,0.0
0.4,1.0,0.6682242990654205,0.0,0.0,0.47421475529583634,0.75,1.0,0.5,0.0
0.0,0.75,0.6822429906542057,0.125,0.109375,0.5693206720233748,1.0,1.0,0.5,1.0
0.4,0.25,0.49532710280373826,0.25,0.859375,0.30635500365230095,0.5,0.0,0.5,1.0
0.6,0.5,0.37850467289719625,0.25,0.921875,0.023082542001460926,1.0,0.5,0.5,1.0
0.20000000000000007,0.0,0.26635514018691586,0.0,0.078125,0.045726807888970045,0.5,0.0,0.0,0.0
0.20000000000000007,0.25,0.7336448598130841,0.0,0.109375,0.6730460189919649,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.20560747663551404,0.0,0.734375,0.014755295836376914,0.75,0.0,0.5,1.0
0.6,0.5,0.7476635514018691,0.5,0.0625,0.6739225712198685,0.5,1.0,0.5,0.0
0.8000000000000002,0.0,0.7897196261682243,0.25,0.0,0.05025566106647186,0.0,0.0,0.0,0.0
0.4,1.0,0.6121495327102803,0.0,0.09375,0.4986121256391527,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.2757009345794392,0.125,0.078125,0.6007304601899196,0.5,0.5,0.5,0.0
0.20000000000000007,0.5,0.5747663551401868,0.125,0.25,0.3485756026296567,0.25,0.0,0.5,0.0
0.8000000000000002,0.0,0.26168224299065423,0.0,0.03125,0.04952520087655221,1.0,0.0,0.0,0.0
0.4,1.0,0.49532710280373826,0.0,0.53125,0.39357195032870707,1.0,0.0,0.5,1.0
0.0,0.25,0.2289719626168224,0.0,0.0,0.018261504747991236,0.0,0.0,0.0,1.0
0.4,0.5,0.6682242990654205,0.125,0.421875,0.254200146092038,1.0,0.0,0.0,0.0
0.6,0.75,0.49065420560747663,0.0,0.0625,0.6708546384222059,0.25,1.0,0.0,1.0
0.6,0.75,0.616822429906542,0.125,0.296875,0.34784514243973697,0.5,0.0,0.5,1.0
1.0,0.75,0.8130841121495326,0.25,0.0625,0.10723155588020453,1.0,0.5,0.5,0.0
0.4,0.0,0.5046728971962616,0.5,0.0,0.5758948137326516,0.0,1.0,0.0,1.0
0.20000000000000007,0.0,0.4859813084112149,0.0,0.109375,0.48736303871439,1.0,0.0,0.5,1.0
0.4,0.5,0.5467289719626168,0.125,0.015625,0.6473338203067933,0.25,0.0,0.5,1.0
0.6,0.5,0.5046728971962616,0.125,0.0,0.44353542731921114,0.25,0.0,1.0,0.0
0.20000000000000007,0.5,0.13084112149532712,0.125,0.90625,0.13995617238860483,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.17757009345794394,0.125,0.140625,0.46734842951059163,0.5,0.0,0.5,1.0
0.6,0.0,0.40654205607476634,0.125,0.109375,0.5157048940832725,1.0,0.0,0.5,0.0
0.6,0.75,0.0981308411214954,0.125,0.046875,0.6327246165084003,0.5,0.0,0.5,0.0
0.4,1.0,0.7289719626168224,0.125,0.046875,0.5867056245434624,0.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.25233644859813087,1.0,0.078125,0.6689554419284149,0.75,0.0,0.0,0.0
0.4,1.0,0.6682242990654205,0.375,0.09375,0.0,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.5700934579439253,0.0,0.078125,0.4486486486486486,0.5,0.0,0.5,0.0
0.6,1.0,0.42056074766355145,0.25,0.03125,0.48005843681519356,0.0,1.0,0.0,1.0
0.4,0.5,0.5654205607476636,0.5,0.078125,0.08049671292914537,1.0,1.0,0.5,0.0
0.4,1.0,0.7897196261682243,0.0,0.265625,0.28750913075237394,1.0,0.0,0.5,0.0
0.4,0.0,0.29439252336448596,0.25,0.0625,0.6455807158509861,1.0,0.0,0.0,1.0
0.4,1.0,0.2009345794392523,0.125,0.03125,0.7046018991964937,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.4252336448598131,0.125,0.125,0.5440467494521548,1.0,0.0,0.0,0.0
0.6,0.25,0.4252336448598131,0.0,0.4375,0.2720233747260774,0.0,1.0,0.5,0.0
0.20000000000000007,0.5,0.3411214953271028,0.125,0.09375,0.7268078889700511,0.5,1.0,0.0,0.0
0.20000000000000007,1.0,0.5186915887850467,0.25,0.140625,0.4515704894083272,1.0,0.5,0.0,1.0
0.6,0.75,0.1869158878504673,0.125,0.046875,0.6445580715850986,1.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.4532710280373832,0.0,0.140625,0.6975894813732652,1.0,0.0,0.0,0.0
0.4,0.5,0.42056074766355145,0.625,0.453125,0.15500365230094956,0.5,0.0,0.5,0.0
0.4,0.0,0.36448598130841126,0.125,0.09375,0.5569028487947407,0.0,1.0,0.0,1.0
0.20000000000000007,0.75,0.7757009345794391,0.125,0.09375,0.2078889700511322,0.5,1.0,0.0,1.0
0.4,0.75,0.6074766355140188,0.375,0.0,0.11102994886778669,0.75,0.0,0.0,1.0
0.20000000000000007,1.0,0.23831775700934577,0.125,0.109375,0.6239590942293645,0.5,0.0,0.5,1.0
0.20000000000000007,1.0,0.08878504672897203,0.0,0.140625,0.46734842951059163,1.0,0.0,0.0,1.0
0.4,0.0,0.5981308411214953,0.125,0.40625,0.3504747991234477,0.75,0.0,0.0,1.0
0.6,0.0,0.7336448598130841,0.375,0.46875,0.4141709276844412,0.5,0.5,0.0,1.0
0.4,0.5,0.5654205607476636,0.125,0.78125,0.31307523739956167,1.0,1.0,0.0,1.0
0.20000000000000007,1.0,0.677570093457944,0.25,0.125,0.6610664718772826,1.0,0.0,0.0,0.0
0.6,0.25,0.7102803738317757,0.0,0.140625,0.5569028487947407,0.0,0.5,0.0,0.0
0.4,0.5,0.25233644859813087,0.0,0.78125,0.07158509861212564,0.75,0.0,0.0,1.0
0.6,0.75,0.3738317757009346,0.5,0.125,0.5265157048940833,0.25,0.0,0.5,1.0
0.0,0.0,0.6728971962616822,0.0,0.109375,0.02089116143170197,0.75,0.0,0.0,1.0
0.4,0.25,0.6401869158878505,0.25,0.09375,0.12563915266617967,0.25,0.5,0.0,1.0
0.0,0.25,0.35046728971962615,0.0,0.078125,0.5995617238860482,1.0,0.0,0.5,0.0
1.0,0.75,0.911214953271028,0.25,0.046875,0.036084733382030665,0.25,0.0,1.0,1.0
0.0,1.0,0.3271028037383178,0.25,0.03125,0.531336742147553,0.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.31775700934579443,0.125,0.0625,0.05945945945945946,1.0,1.0,0.0,1.0
0.6,0.75,0.616822429906542,0.375,0.125,0.08005843681519356,0.75,1.0,0.0,0.0
0.4,1.0,0.7663551401869159,0.0,0.015625,0.6379839298758218,0.5,0.0,0.5,1.0
0.8000000000000002,0.75,0.8785046728971962,0.25,0.09375,0.07552958363769174,0.0,0.0,0.0,0.0
0.4,0.0,0.4112149532710281,0.125,0.109375,0.535573411249087,0.75,0.5,0.0,0.0
0.8000000000000002,0.75,0.7429906542056074,0.25,0.09375,0.1268078889700511,0.5,0.0,0.0,1.0
0.20000000000000007,0.75,0.5514018691588785,0.75,0.078125,0.2809349890430971,1.0,0.0,1.0,0.0
0.6,0.75,0.21962616822429903,0.375,0.0625,0.4955441928414901,0.0,0.5,0.5,0.0
0.4,0.75,0.48130841121495327,0.125,0.125,0.5865595325054784,0.5,1.0,0.0,0.0
0.8000000000000002,0.75,0.8785046728971962,0.25,0.125,0.0635500365230095,0.0,0.5,0.0,0.0
0.4,0.5,0.2429906542056075,0.375,0.078125,0.5552958363769175,1.0,0.5,0.5,0.0
0.20000000000000007,0.5,0.7336448598130841,0.25,0.125,0.5377647918188458,0.5,0.0,0.0,0.0
0.6,0.75,0.5841121495327103,0.5,0.078125,0.07114682249817383,0.5,0.0,0.5,1.0
0.20000000000000007,1.0,0.8177570093457943,0.0,0.03125,0.5663988312636962,1.0,1.0,0.0,0.0
0.20000000000000007,0.75,0.6542056074766355,0.25,0.65625,0.23126369612856099,0.75,0.0,0.5,0.0
0.6,1.0,0.6542056074766355,0.375,0.09375,0.019868517165814475,0.25,0.0,0.0,0.0
0.20000000000000007,0.75,0.7009345794392524,0.125,0.453125,0.4013148283418554,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.383177570093458,0.25,0.734375,0.011395178962746527,0.0,1.0,0.5,0.0
0.4,0.0,0.7663551401869159,0.375,0.0,0.6658875091307523,0.25,0.0,0.0,1.0
0.4,0.5,0.4158878504672897,0.375,0.125,0.6788897005113221,0.5,0.0,0.0,0.0
0.20000000000000007,0.75,0.36448598130841126,0.0,0.046875,0.48122717311906504,0.75,1.0,0.0,0.0
0.0,0.75,0.20560747663551404,0.125,0.484375,0.11950328707085464,0.25,1.0,0.0,1.0
0.6,0.25,0.7429906542056074,0.0,0.125,0.6731921110299488,1.0,0.5,0.5,1.0
0.0,1.0,0.3271028037383178,0.125,0.03125,0.1214024835646457,1.0,0.5,0.5,1.0
0.6,0.5,0.5747663551401868,0.5,0.125,0.002629656683710735,0.0,0.0,0.0,0.0
0.6,1.0,0.7102803738317757,0.125,0.125,0.41957633308984665,0.5,0.0,0.5,0.0
0.8000000000000002,0.0,0.7196261682242991,0.125,0.0625,0.674945215485756,0.5,1.0,0.0,1.0
0.6,0.5,0.5981308411214953,0.375,0.125,0.09379108838568298,1.0,0.5,0.5,1.0
0.0,0.0,0.616822429906542,0.0,0.015625,0.6477720964207451,0.25,0.0,0.0,0.0
0.8000000000000002,0.5,0.8084112149532711,0.25,0.03125,0.003067932797662515,0.25,0.5,0.5,0.0
0.8000000000000002,1.0,0.7663551401869159,0.25,0.140625,0.2563915266617969,0.0,1.0,1.0,1.0
0.8000000000000002,0.75,0.602803738317757,0.25,0.140625,0.543754565376187,0.75,0.0,0.5,1.0
0.8000000000000002,0.75,0.8925233644859812,0.25,0.09375,0.02045288531775019,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.2990654205607477,0.125,0.046875,0.6035062089116143,0.25,0.0,0.5,0.0
0.6,0.75,0.7102803738317757,0.375,0.03125,0.06866325785244703,0.5,1.0,0.0,0.0
0.0,1.0,0.677570093457944,0.125,0.03125,0.47509130752373996,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.7336448598130841,0.125,0.09375,0.5966398831263696,1.0,1.0,0.5,1.0
0.20000000000000007,0.0,0.4859813084112149,0.0,0.671875,0.2410518626734843,0.25,0.0,0.0,0.0
0.6,0.25,0.6401869158878505,0.25,0.125,0.6629656683710737,1.0,1.0,0.5,0.0
0.4,1.0,0.7616822429906541,0.0,0.046875,0.4515704894083272,1.0,0.0,0.5,0.0
0.6,0.5,0.6214953271028038,0.0,0.140625,0.6059897735573411,0.0,0.0,0.5,1.0
0.6,1.0,0.3317757009345794,0.75,0.671875,0.07976625273922572,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.33644859813084116,0.25,0.125,0.6040905770635501,0.75,0.5,0.5,0.0
0.4,0.0,0.397196261682243,0.0,0.015625,0.4606281957633309,1.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.7429906542056074,0.0,0.015625,0.5117604090577064,0.5,0.0,0.0,1.0
0.6,0.0,0.7570093457943924,0.125,0.03125,0.570781592403214,0.5,1.0,1.0,1.0
0.20000000000000007,1.0,0.836448598130841,0.25,0.140625,0.5938641344046749,0.5,0.0,0.5,1.0
0.6,1.0,0.6542056074766355,0.375,0.03125,0.1361577794010226,0.25,0.0,0.0,1.0
0.6,0.5,0.663551401869159,0.375,0.0,0.12710007304601897,1.0,0.5,0.0,1.0
0.6,1.0,0.6962616822429907,0.375,0.0625,0.05551497443389336,1.0,0.0,0.0,1.0
0.6,0.5,0.5700934579439253,0.375,0.125,0.5016800584368152,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.2429906542056075,0.125,0.046875,0.7184806428049672,0.5,1.0,0.0,1.0
0.6,0.0,0.602803738317757,0.125,0.109375,0.5168736303871438,0.5,0.5,0.0,1.0
0.0,0.0,0.7429906542056074,0.125,0.0,0.7199415631848064,0.0,0.0,0.5,0.0
0.4,0.0,0.7710280373831776,0.0,0.125,0.46121256391526666,0.75,1.0,0.5,0.0
0.6,0.0,0.9439252336448597,0.25,0.046875,0.12447041636230824,0.5,0.0,0.0,0.0
0.6,0.0,0.6448598130841122,0.375,0.109375,0.12213294375456538,1.0,0.0,0.5,1.0
1.0,0.5,0.7990654205607476,0.25,0.09375,0.05595325054784514,0.25,0.0,0.0,1.0
0.6,0.75,0.6588785046728972,0.0,0.109375,0.6718772826880934,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.8084112149532711,0.125,0.078125,0.47611395178962745,0.0,0.0,1.0,0.0
0.4,0.0,0.18224299065420557,0.0,0.375,0.0011687363038714316,1.0,0.0,1.0,0.0
0.20000000000000007,0.5,0.33644859813084116,0.0,0.125,0.526953981008035,0.5,1.0,0.0,0.0
0.6,0.0,0.7710280373831776,0.375,0.0625,0.12213294375456538,0.25,0.0,0.0,1.0
0.4,0.25,0.4392523364485982,0.5,0.0625,0.45843681519357193,0.75,0.0,1.0,1.0
0.4,0.5,0.616822429906542,0.375,0.109375,0.10986121256391526,0.75,1.0,0.5,1.0
0.4,0.5,0.4112149532710281,0.125,0.5625,0.3557341124908693,0.75,0.0,0.0,0.0
0.4,0.5,0.6401869158878505,0.0,0.03125,0.5474068663257853,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.40654205607476634,0.375,0.015625,0.02293644996347699,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.5280373831775701,0.125,0.109375,0.6705624543462381,0.75,0.0,0.5,1.0
0.8000000000000002,0.75,0.49065420560747663,0.0,0.046875,0.7180423666910153,0.0,1.0,0.0,1.0
0.20000000000000007,0.25,0.48130841121495327,0.25,0.71875,0.17633308984660337,0.25,0.0,0.0,0.0
0.20000000000000007,0.75,0.2570093457943925,0.125,0.03125,0.5751643535427319,0.25,0.0,0.5,0.0
0.20000000000000007,0.75,0.2429906542056075,0.25,0.125,0.6281957633308984,0.0,1.0,0.5,0.0
0.4,0.25,0.7196261682242991,0.125,0.8125,0.2157779401022644,0.75,0.0,0.0,0.0
0.20000000000000007,0.75,0.2850467289719626,0.125,0.078125,0.6423666910153396,0.25,1.0,0.5,0.0
1.0,1.0,0.7383177570093459,0.25,0.0,0.050547845142439735,0.0,0.0,0.5,0.0
0.4,0.5,0.8317757009345793,0.375,0.03125,0.09291453615777939,0.5,1.0,0.0,0.0
0.20000000000000007,0.25,0.0700934579439253,0.0,0.046875,0.47392257121986847,0.75,1.0,0.0,0.0
0.20000000000000007,0.75,0.7943925233644858,0.0,0.84375,0.25975164353542735,1.0,0.0,1.0,0.0
0.20000000000000007,0.0,0.2289719626168224,0.0,0.421875,0.04558071585098611,0.0,0.5,0.0,1.0
0.4,0.0,0.2570093457943925,0.0,0.640625,0.05346968590211834,0.25,0.0,0.0,1.0
0.4,1.0,0.6962616822429907,0.125,0.078125,0.25069393718042365,1.0,0.0,0.5,1.0
0.8000000000000002,0.0,0.514018691588785,0.5,0.109375,0.4736303871439007,0.5,0.0,0.5,0.0
0.4,0.5,0.663551401869159,0.0,0.09375,0.7022644265887509,1.0,0.0,0.0,1.0
0.4,0.75,0.5420560747663551,0.25,0.234375,0.2181154127100073,0.5,0.5,0.5,1.0
0.0,1.0,0.836448598130841,0.0,0.625,0.22571219868517164,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.4439252336448598,0.25,0.25,0.39065010956902846,0.75,0.5,0.5,0.0
0.20000000000000007,0.25,0.3598130841121495,0.125,0.21875,0.1447772096420745,0.0,0.0,0.0,0.0
0.4,0.75,0.18224299065420557,0.125,0.046875,0.533235938641344,0.5,1.0,0.0,0.0
0.4,0.5,0.35046728971962615,0.125,0.359375,0.04426588750913074,0.0,0.5,0.0,0.0
0.0,0.25,0.514018691588785,0.375,0.09375,0.6138787436084734,1.0,0.0,0.0,0.0
0.4,0.5,0.4112149532710281,0.75,0.046875,0.5383491599707816,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.4018691588785047,0.125,0.515625,0.37896274653031414,0.5,0.5,0.5,1.0
0.20000000000000007,0.0,0.7850467289719626,0.25,0.5,0.37399561723886043,0.75,0.5,0.0,1.0
0.6,0.75,0.17757009345794394,0.125,0.046875,0.570781592403214,0.5,0.0,0.5,1.0
0.20000000000000007,0.25,0.33644859813084116,0.125,0.015625,0.4718772826880935,0.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.40654205607476634,0.0,0.078125,0.5864134404674946,0.75,1.0,0.0,1.0
0.20000000000000007,0.0,0.46728971962616817,0.0,0.140625,0.4587289992695398,0.5,0.0,0.0,1.0
0.0,0.5,0.7056074766355139,0.0,0.953125,0.3105916727538349,0.25,0.0,0.5,0.0
0.0,1.0,0.8177570093457943,0.125,0.078125,0.6530314097881665,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.6869158878504672,0.125,0.015625,0.5826150474799123,0.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.33644859813084116,0.375,1.0,0.08765522279035792,1.0,0.0,1.0,0.0
0.20000000000000007,0.0,0.2149532710280374,0.25,0.09375,0.552081811541271,0.0,0.0,0.5,1.0
0.8000000000000002,0.5,0.9439252336448597,0.25,0.0,0.095836376917458,0.5,1.0,0.0,0.0
0.4,0.5,0.3691588785046729,0.0,0.375,0.11906501095690283,0.5,1.0,0.0,1.0
0.20000000000000007,0.0,0.6261682242990655,0.0,0.421875,0.3864134404674945,0.0,0.0,0.5,1.0
0.0,0.5,0.7663551401869159,0.0,0.0,0.5180423666910153,1.0,0.0,0.0,0.0
0.4,0.25,0.5327102803738317,0.125,0.0,0.4934989043097151,0.0,0.0,0.5,0.0
0.8000000000000002,0.25,0.7383177570093459,0.25,0.125,0.09130752373995615,0.25,0.0,0.0,0.0
0.20000000000000007,0.25,0.19626168224299068,0.125,0.75,0.13469685902118336,0.0,0.0,0.0,1.0
0.6,0.0,0.7897196261682243,0.25,0.015625,0.6449963476990503,1.0,1.0,0.0,0.0
0.20000000000000007,0.25,0.7429906542056074,0.625,0.03125,0.7209642074506939,0.5,0.0,0.0,0.0
0.6,0.75,0.014018691588785048,0.0,0.046875,0.4759678597516436,0.25,0.5,1.0,0.0
0.4,0.0,0.883177570093458,0.0,0.046875,0.4967129291453616,0.0,0.0,0.0,1.0
0.4,0.25,0.6962616822429907,0.0,0.109375,0.7114682249817385,0.5,0.0,0.0,1.0
0.4,0.25,0.2289719626168224,0.125,0.0,0.6426588750913075,0.0,0.5,0.5,1.0
0.4,0.75,0.5093457943925234,0.25,0.015625,0.5389335281227173,0.25,0.0,0.5,0.0
0.20000000000000007,1.0,0.3457943925233645,0.125,0.0625,0.5935719503287071,1.0,1.0,0.0,0.0
0.20000000000000007,0.25,0.383177570093458,0.0,0.90625,0.1361577794010226,1.0,0.0,0.5,0.0
0.8000000000000002,1.0,0.9906542056074766,0.25,0.015625,0.0181154127100073,0.75,0.0,0.0,1.0
0.4,0.0,0.36448598130841126,0.25,0.03125,0.6273192111029949,0.5,0.5,0.0,1.0
0.20000000000000007,0.5,0.2850467289719626,0.125,0.140625,0.5662527392257122,0.25,0.0,0.5,1.0
0.20000000000000007,1.0,0.5700934579439253,0.0,0.046875,0.6049671292914536,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.5467289719626168,0.5,0.125,0.6452885317750182,0.0,1.0,0.5,1.0
0.4,0.0,0.20560747663551404,0.0,0.921875,0.13864134404674947,0.5,0.0,0.0,1.0
0.6,0.5,0.7523364485981309,0.375,0.109375,0.0596055514974434,0.25,0.0,0.0,0.0
1.0,0.0,0.9579439252336449,0.25,0.078125,0.007450693937180425,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.35046728971962615,0.0,0.515625,0.145799853907962,0.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.7570093457943924,0.25,0.09375,0.10591672753834916,1.0,0.5,0.0,0.0
0.6,0.75,0.2850467289719626,0.25,1.0,0.1387874360847334,1.0,1.0,0.0,0.0
0.4,0.0,0.26635514018691586,0.125,0.0625,0.7233016800584368,0.5,0.0,0.5,1.0
0.8000000000000002,0.75,0.9813084112149532,0.25,0.109375,0.1008035062089116,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.3317757009345794,0.0,0.015625,0.0013148283418553675,0.5,0.0,0.0,1.0
0.20000000000000007,0.75,0.6074766355140188,0.125,0.390625,0.18962746530314098,0.25,0.0,0.5,0.0
0.20000000000000007,0.5,0.3738317757009346,0.125,0.125,0.6682249817384952,0.5,1.0,0.5,1.0
0.6,1.0,0.7476635514018691,0.125,0.078125,0.45931336742147555,0.25,0.5,0.5,0.0
0.20000000000000007,0.75,0.663551401869159,0.0,0.0,0.5829072315558802,0.5,0.0,0.5,0.0
0.6,0.75,0.6962616822429907,0.375,0.078125,0.3785244704163623,1.0,0.5,0.0,1.0
0.6,0.0,0.8551401869158878,0.25,0.03125,0.07275383491599707,0.25,0.0,0.0,0.0
0.4,1.0,0.616822429906542,0.375,0.0625,0.0543462381300219,0.25,0.0,0.0,1.0
0.4,0.25,0.602803738317757,0.0,0.09375,0.6194302410518626,0.75,0.0,0.5,1.0
0.4,0.25,0.7523364485981309,0.125,0.03125,0.6644265887509131,0.0,0.0,0.0,1.0
0.8000000000000002,1.0,0.7336448598130841,0.25,0.015625,0.13031409788166545,0.75,1.0,0.0,1.0
0.20000000000000007,0.5,0.4252336448598131,0.5,0.015625,0.5183345507669832,0.75,0.0,0.0,0.0
0.4,1.0,0.3411214953271028,0.0,0.140625,0.47436084733382033,1.0,0.0,0.0,0.0
0.4,0.5,0.6728971962616822,0.75,0.109375,0.4847333820306793,1.0,1.0,0.5,1.0
0.4,0.5,0.7242990654205607,0.125,0.109375,0.7282688093498905,0.75,0.0,1.0,1.0
