radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.19210563680249887,0.24078457896516725,0.1874784050860342,0.09743372216330858,0.4971562697481268,0.17992761180295688,0.07136832239925023,0.12326043737574552,0.3303030303030303,0.283066554338669,0.03085279739272135,0.22692715700141441,0.027564434811289652,0.012585030201831158,0.11710915457048646,0.05334665184606604,0.026666666666666665,0.14175033150217844,0.1308324421680644,0.04502300899631027,0.1593738882959801,0.3843283582089553,0.14701927386822056,0.0703401494298073,0.4340619428118602,0.11730748707201832,0.08522364217252397,0.25536082474226807,0.2824758525527302,0.1559097468188378
0.27918973922097595,0.28779168075752437,0.28097574459263364,0.1482926829268293,0.6244470524510248,0.45003374026133375,0.1130506091846298,0.2635685884691849,0.32777777777777783,0.4753580454928392,0.11989860583016476,0.17874823196605372,0.11398011591198232,0.05149066675631959,0.12101845871434883,0.15800462643073876,0.03547979797979798,0.2356506914188293,0.14462205211909718,0.08306040379752083,0.2532906438989684,0.3291577825159916,0.24353802480203202,0.12030574125049155,0.4915142309978208,0.26080080721056353,0.09952076677316295,0.37663230240549833,0.20047309284447068,0.2222878131969041
0.4301670689573572,0.33615150490361845,0.4167645636099786,0.2859809119830329,0.35253227408143,0.1989448500092019,0.22888940955951262,0.3299204771371769,0.3727272727272727,0.0831929233361417,0.23027340213651995,0.14493458274398868,0.20129105216039206,0.1353161573259519,0.3095828942448244,0.14854147264697934,0.08838383838383838,0.3426785376018185,0.1071931108234367,0.036385998369332394,0.4212024190679473,0.33422174840085295,0.39040788883908567,0.25506291781360596,0.5205705606550881,0.17193002881508862,0.22595846645367412,0.5223367697594502,0.2138773901044747,0.057916830644103356
0.39703724738511054,0.44132566790666217,0.38981411098058194,0.24801696712619303,0.3554211429087298,0.25832770995644444,0.2628865979381443,0.3719184890656063,0.3318181818181818,0.23188711036225795,0.07293137787434364,0.10632514144271572,0.06210243603637564,0.04228256362556453,0.2776965700105381,0.16664163186829695,0.11441919191919192,0.3339647660541769,0.23678730230202055,0.043088318615867226,0.3023834934187122,0.36833688699360345,0.28432690871059313,0.15869543845851353,0.3601003764115433,0.16727304479436506,0.22731629392971248,0.5072164948453609,0.19534792036270454,0.08684245047881406
0.27161720857589094,0.13763949949272902,0.26252505010020044,0.14786850477200425,0.39758057235713645,0.19799398809888966,0.030178069353327085,0.09562624254473161,0.291919191919192,0.23251895534962097,0.025058844830707937,0.0735723125884017,0.027470197427319425,0.01228618709819611,0.14790767243430666,0.07170967645026588,0.016575757575757577,0.15112710740670582,0.08242809703382677,0.0171772867349336,0.19815012451085023,0.14552238805970152,0.18989989541311825,0.0905672434132914,0.3871755926830878,0.11633728206770091,0.04179712460063898,0.21797250859106532,0.15848610289769371,0.09300800209891125
0.3648539921434994,0.14440311126141353,0.37613157349181126,0.21743372216330858,0.45562878035569204,0.5037114287467027,0.3397375820056232,0.31312127236580517,0.5181818181818183,0.5075821398483573,0.1574144486692015,0.2543316831683168,0.1902652782358762,0.07965662927392332,0.28089200122378216,0.376933938174062,0.13328282828282828,0.2992991096798636,0.26239657792536725,0.157165954976991,0.3034507292778371,0.16844349680170578,0.3171970715673091,0.15336217066456942,0.3964207884831276,0.32619262450155717,0.2571086261980831,0.3807560137457045,0.24876798738419081,0.24294897022169754
0.55274740877467,0.2505918160297599,0.5363140073249949,0.39597030752916224,0.4763925250519094,0.2779584074596651,0.34137769447047794,0.4306660039761432,0.45757575757575764,0.25631844987363106,0.21774397972116602,0.26980198019801976,0.19497714743438724,0.15627252996835997,0.21718734065336365,0.14088082434584073,0.08439393939393938,0.30327713582117827,0.17684471210671465,0.12697096582507636,0.5094272500889363,0.34328358208955223,0.4730813287514319,0.33518482107746755,0.5225516740408109,0.19579707192129697,0.2613418530351438,0.575257731958763,0.26197516262566534,0.19362455726092093
0.7236026314543993,0.336827866080487,0.7532997028539838,0.5792152704135737,0.7219463753723931,0.7895834611373536,0.9990627928772258,0.9060636182902584,0.7555555555555555,0.43028643639427133,0.3996016657613615,0.2618458274398868,0.4378740046176319,0.3048162301689584,0.16323894346806267,0.6340913870279689,0.2626262626262626,0.469785944307634,0.326982608206225,0.14310490167627102,0.7282106012095338,0.42617270788912587,0.7788734498730017,0.5345064883995281,0.653305157498514,0.6523755469530712,0.7674121405750799,1.0,0.4908338261383798,0.28105732651187204
0.6899995267168346,0.42881298613459584,0.6786676801879622,0.5664899257688228,0.5269477295296561,0.29605545672044664,0.5714620431115276,0.6903578528827038,0.3363636363636364,0.13205560235888814,0.3854789063914538,0.19797560113154172,0.3258728737690242,0.2837104359747328,0.29190604072475096,0.20021329648211017,0.13126262626262625,0.46486076908505397,0.04584341757190298,0.11553556375495763,0.623265741728922,0.38326226012793174,0.5761741122565864,0.4526641761698781,0.46113715908340475,0.17852742284444703,0.32803514376996806,0.761512027491409,0.09757539917208752,0.10566706021251482
0.1859529556533674,0.08927967534663506,0.17517794209107873,0.09340402969247082,0.29385212602690264,0.08536286117416109,0.028959700093720706,0.06804174950298211,0.19646464646464656,0.2179865206402698,0.023103385841028425,0.14736562942008485,0.024030532912406352,0.008008995177419416,0.059999320121018454,0.07478895664974314,0.027070707070707068,0.17793142640651638,0.30292114594472896,0.08751710128104143,0.12237637851298466,0.07462686567164184,0.10961701279944219,0.05087495084545811,0.14495146272204978,0.046346693056242796,0.023035143769968052,0.10975945017182133,0.11393652671003351,0.07470812016266565
0.32367835676085005,0.4998309097057827,0.3354294796489531,0.19189819724284196,0.573891847973278,0.45616833323109013,0.31794751640112456,0.33593439363817096,0.6136363636363638,0.471988205560236,0.13166757197175447,0.2580887553041018,0.10446214013098998,0.06023182753764488,0.2708297922969711,0.27268903776248987,0.08777777777777777,0.3061185830649744,0.2315810209939776,0.21074996890676176,0.28744219139096416,0.5575692963752665,0.2768564171522487,0.1481517892253244,0.7147196724559202,0.3583064101444635,0.27004792332268374,0.522680412371134,0.41119653065247386,0.41492850583759683
0.6062284064555823,0.521136286777139,0.5985073595466797,0.44475079533404027,0.44118443621919307,0.4279492055702105,0.5962980318650422,0.5710735586481114,0.5767676767676768,0.23525695029486116,0.13898243708129637,0.18537835926449786,0.0946143335061019,0.10558126851426414,0.1128599109358534,0.22184336227356027,0.12007575757575757,0.19757529835196058,0.11113299938087463,0.08046930060942747,0.5229455709711845,0.5746268656716418,0.4895164101797898,0.3450157294534015,0.3719870567258799,0.34811925759913076,0.4531150159744409,0.5951890034364261,0.34299231224127746,0.19421487603305793
0.2962279331724171,0.35238417314846116,0.2976988459677977,0.16941675503711556,0.27272727272727276,0.3156861542236673,0.2366447985004686,0.1408051689860835,0.27323232323232327,0.30244313395113753,0.06137968495382944,0.10018122347949081,0.12307402346510865,0.03176702191640611,0.10932454023183874,0.48305644846336415,0.1940151515151515,0.259139988634211,0.10381606348848989,0.250065641280765,0.26716471006759157,0.35927505330490406,0.3216793665023158,0.13475717656311442,0.3231195932113848,0.5213008508697887,0.5236421725239616,0.4663230240549828,0.25231618371772124,0.4582185491276401
