Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.4,0.75,0.514018691588785,0.25,0.125,0.010664718772826876,0.5,0.0,0.5,0.0
0.4,1.0,0.5093457943925234,0.125,0.0625,0.5767713659605551,1.0,0.5,0.5,1.0
0.4,0.0,0.7336448598130841,0.125,0.46875,0.3843681519357195,0.0,0.0,0.0,1.0
0.4,1.0,0.2289719626168224,0.125,0.6875,0.00847333820306792,1.0,0.0,0.5,1.0
0.6,0.75,0.5373831775700935,0.125,0.09375,0.5631848064280497,1.0,0.5,0.5,0.0
0.4,0.5,0.9345794392523364,0.125,0.046875,0.14463111760409056,0.0,0.0,0.0,1.0
0.6,0.75,0.19158878504672894,0.0,0.09375,0.6336011687363039,0.75,0.0,0.0,1.0
0.20000000000000007,0.25,0.8037383177570093,0.25,0.078125,0.4987582176771366,0.5,0.0,0.0,1.0
0.6,0.5,0.2149532710280374,0.25,0.046875,0.6011687363038715,0.75,0.0,0.5,0.0
0.20000000000000007,0.0,0.36448598130841126,0.5,0.046875,0.5710737764791819,0.25,0.5,0.5,0.0
0.4,0.25,0.4719626168224299,0.125,0.015625,0.687509130752374,0.5,1.0,0.0,0.0
0.20000000000000007,0.0,0.48130841121495327,0.125,0.09375,0.49320672023374723,1.0,1.0,0.5,0.0
0.4,0.75,0.4532710280373832,0.0,0.078125,0.5630387143900657,0.5,1.0,0.0,0.0
0.6,0.75,0.48130841121495327,0.0,0.296875,0.22673484295105914,1.0,0.0,1.0,0.0
0.4,0.75,0.6074766355140188,0.375,0.0,0.11102994886778669,0.75,0.0,0.0,1.0
0.20000000000000007,0.5,0.5373831775700935,0.125,0.09375,0.6112490869247625,1.0,0.0,0.5,1.0
0.6,0.5,0.35046728971962615,0.0,0.0,0.6404674945215486,1.0,0.5,0.5,0.0
0.0,0.0,0.3457943925233645,0.125,0.625,0.01855368882395908,1.0,0.0,0.0,1.0
0.4,1.0,0.7570093457943924,0.125,0.109375,0.4448502556610665,0.75,1.0,0.0,1.0
0.4,0.5,0.7570093457943924,0.125,0.09375,0.5677136596055515,1.0,0.0,0.5,0.0
0.6,0.5,0.2990654205607477,0.125,0.375,0.14258582907231557,0.25,1.0,1.0,1.0
0.20000000000000007,0.5,0.7336448598130841,0.125,0.0625,0.5482834185536888,0.0,0.0,0.5,1.0
0.6,0.0,0.7149532710280374,0.125,0.109375,0.7215485756026296,0.75,0.0,0.0,0.0
0.4,0.75,0.3457943925233645,0.375,0.0625,0.55836376917458,0.5,1.0,0.0,1.0
0.4,1.0,0.7429906542056074,0.375,0.0625,0.06676406135865595,0.75,0.0,0.5,1.0
0.0,0.0,0.28037383177570097,0.125,0.03125,0.7211102994886779,0.5,0.5,0.5,1.0
0.20000000000000007,1.0,0.616822429906542,0.0,0.03125,0.614609203798393,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.7336448598130841,0.25,0.875,0.21738495252008763,0.0,0.5,0.5,0.0
0.8000000000000002,0.5,0.5700934579439253,0.5,0.0625,0.489554419284149,1.0,0.0,1.0,0.0
0.4,0.5,0.6495327102803737,0.125,0.046875,0.6934989043097151,1.0,0.0,0.5,0.0
0.0,0.5,0.6588785046728972,0.125,0.015625,0.6325785244704164,0.0,0.5,0.5,1.0
0.4,0.25,0.25233644859813087,0.0,0.015625,0.6281957633308984,0.25,0.0,0.0,0.0
0.6,1.0,0.48130841121495327,0.125,0.078125,0.6641344046749452,1.0,1.0,1.0,1.0
0.4,0.75,0.2149532710280374,0.25,0.109375,0.11336742147552956,1.0,0.0,0.0,0.0
0.6,0.0,0.03271028037383178,0.375,0.140625,0.6445580715850986,1.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.43457943925233644,0.0,0.078125,0.03915266617969321,0.5,0.0,0.0,0.0
0.4,0.25,0.4018691588785047,0.125,0.125,0.6915997078159241,0.25,0.0,0.5,1.0
0.4,0.25,0.8271028037383178,0.0,0.125,0.47041636230825423,0.25,1.0,0.0,0.0
0.4,0.0,0.7710280373831776,0.125,0.09375,0.48400292184075966,0.0,0.0,0.5,1.0
0.4,0.0,0.6728971962616822,0.25,0.078125,0.5566106647187729,0.25,0.5,0.0,0.0
0.20000000000000007,1.0,0.4439252336448598,0.125,0.828125,0.4220598977355734,0.75,0.0,0.5,1.0
0.4,0.25,0.7850467289719626,0.125,0.140625,0.604236669101534,0.0,0.0,0.0,1.0
0.4,1.0,0.7710280373831776,0.0,0.03125,0.4555149744338933,1.0,0.0,0.0,1.0
0.6,0.25,0.588785046728972,0.375,0.0,0.09802775748721695,1.0,1.0,0.0,0.0
0.20000000000000007,0.0,0.5,1.0,0.09375,0.7181884587289993,1.0,0.0,0.5,0.0
0.8000000000000002,0.75,0.7897196261682243,0.25,0.125,0.07450693937180422,0.0,0.0,0.0,0.0
0.4,0.0,0.677570093457944,0.125,0.046875,0.5101533966398831,0.75,1.0,0.0,1.0
0.20000000000000007,0.5,0.7897196261682243,0.125,0.109375,0.5944485025566106,0.25,0.0,0.5,0.0
0.20000000000000007,0.5,0.3130841121495327,0.0,0.140625,0.637399561723886,0.25,0.0,1.0,0.0
0.6,1.0,0.7383177570093459,0.375,0.015625,0.5003652300949598,0.5,0.0,0.0,0.0
0.6,0.25,0.6682242990654205,0.375,0.078125,0.05317750182615047,0.25,0.0,0.5,0.0
0.6,0.25,0.5093457943925234,0.25,0.078125,0.6552227903579255,0.0,0.0,0.0,1.0
0.4,1.0,0.663551401869159,1.0,0.671875,0.41767713659605554,1.0,1.0,0.5,0.0
0.4,0.25,0.616822429906542,0.375,0.03125,0.0689554419284149,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.6728971962616822,0.0,0.109375,0.4210372534696859,0.25,0.0,0.0,1.0
0.6,0.5,0.25233644859813087,0.125,0.140625,0.5548575602629656,0.0,0.0,0.0,1.0
0.6,0.25,0.2710280373831776,0.125,0.609375,0.03462381300219139,0.0,1.0,0.0,1.0
0.20000000000000007,0.5,0.8037383177570093,1.0,0.015625,0.6756756756756757,1.0,0.0,0.5,1.0
0.4,1.0,0.2710280373831776,0.125,0.125,0.614609203798393,0.0,0.5,0.5,0.0
0.4,0.5,0.836448598130841,1.0,0.140625,0.1595325054784514,0.75,0.0,0.5,1.0
0.4,0.25,0.46261682242990654,0.375,0.125,0.610226442658875,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.22429906542056077,0.0,0.5,0.11833455076698321,1.0,0.5,0.0,0.0
0.4,0.5,0.47663551401869153,0.0,0.0625,0.6899926953981008,0.5,0.0,0.0,1.0
0.4,1.0,0.5233644859813084,0.0,0.046875,0.7056245434623812,0.0,0.0,0.0,0.0
0.4,0.5,0.7009345794392524,0.0,0.84375,0.20248356464572678,0.75,0.0,0.0,1.0
1.0,0.75,0.9579439252336449,0.25,0.0,0.02176771365960556,1.0,0.0,0.0,0.0
0.4,0.0,0.677570093457944,0.0,0.03125,0.6823959094229365,1.0,1.0,0.0,1.0
0.4,0.75,0.822429906542056,0.0,0.140625,0.5588020452885317,0.5,0.0,0.0,1.0
0.4,0.0,0.22429906542056077,0.25,0.109375,0.4823959094229364,1.0,0.0,0.5,1.0
0.4,0.25,0.2289719626168224,0.125,0.0,0.6426588750913075,0.0,0.5,0.5,1.0
0.6,0.5,0.6261682242990655,0.125,0.09375,0.5614317019722425,0.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.7850467289719626,0.125,0.078125,0.6546384222059898,0.75,0.5,0.0,0.0
0.4,0.5,0.17757009345794394,0.125,0.78125,0.1408327246165084,0.5,1.0,0.0,1.0
0.4,0.75,0.23831775700934577,0.25,0.109375,0.7130752373995617,1.0,0.0,0.0,0.0
0.4,0.75,0.37850467289719625,0.125,0.34375,0.0205989773557341,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.6962616822429907,0.25,0.296875,0.22395909422936447,0.5,0.5,0.0,1.0
0.8000000000000002,1.0,0.8037383177570093,0.25,0.015625,0.04718772826880935,1.0,0.5,0.0,0.0
0.20000000000000007,0.75,0.20560747663551404,0.0,0.734375,0.014755295836376914,0.75,0.0,0.5,1.0
0.0,0.0,0.5747663551401868,0.25,0.09375,0.6679327976625273,0.75,0.0,0.0,1.0
0.6,0.25,0.7383177570093459,0.375,0.046875,0.004236669101533974,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.19626168224299068,0.0,0.109375,0.560409057706355,0.5,0.5,0.5,0.0
0.6,0.0,0.7336448598130841,0.5,0.171875,0.21694667640613588,0.5,1.0,0.5,1.0
0.20000000000000007,0.0,0.630841121495327,0.5,0.984375,0.38363769174579987,0.75,0.5,0.5,0.0
0.20000000000000007,0.75,0.7196261682242991,0.0,0.0,0.572826880934989,0.5,0.0,0.5,1.0
0.8000000000000002,0.75,0.9766355140186916,0.25,0.09375,0.02498173849525201,0.75,0.5,0.0,0.0
0.0,1.0,0.5280373831775701,0.375,0.140625,0.529145361577794,0.75,0.0,0.5,0.0
0.20000000000000007,1.0,0.19158878504672894,0.0,0.078125,0.6878013148283418,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.4579439252336448,0.125,0.0,0.6669101533966398,0.0,0.0,0.0,0.0
0.4,0.0,0.20560747663551404,0.125,0.0,0.06764061358655954,1.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.5514018691588785,0.0,0.0625,0.5415631848064281,0.25,0.0,0.0,1.0
0.6,1.0,0.8411214953271028,0.25,0.015625,0.05989773557341124,0.25,0.0,0.0,1.0
0.6,0.5,0.7616822429906541,0.375,0.015625,0.10650109569028485,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.08878504672897203,0.0,0.140625,0.46734842951059163,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.26635514018691586,0.375,0.171875,0.1418553688823959,1.0,0.0,0.0,0.0
0.4,0.25,0.28037383177570097,0.125,0.0,0.6369612856099343,0.5,0.0,0.0,0.0
0.20000000000000007,0.25,0.23364485981308414,0.25,0.1875,0.11526661796932067,0.75,0.0,0.0,1.0
0.20000000000000007,0.75,0.6074766355140188,0.125,0.328125,0.37867056245434627,0.25,0.5,0.5,0.0
0.8000000000000002,0.5,0.43457943925233644,0.125,0.03125,0.5932797662527393,1.0,0.0,0.5,0.0
0.6,0.75,0.3598130841121495,0.125,0.125,0.6473338203067933,0.75,1.0,0.0,1.0
0.8000000000000002,0.25,0.8878504672897195,0.25,0.125,0.060920379839298766,0.5,0.0,0.0,1.0
0.4,0.0,0.7570093457943924,0.125,0.09375,0.46135865595325054,0.75,0.0,0.5,1.0
0.4,0.25,0.514018691588785,0.25,0.0625,0.09905040175310445,0.5,0.0,0.5,0.0
0.4,1.0,0.6448598130841122,0.125,0.03125,0.6482103725346968,0.0,1.0,0.0,1.0
0.4,0.25,0.6915887850467289,0.125,0.0,0.6658875091307523,1.0,0.0,1.0,1.0
0.6,0.5,0.7523364485981309,0.375,0.09375,0.08239590942293645,0.25,0.5,0.5,0.0
0.6,0.0,0.7242990654205607,0.25,0.140625,0.7202337472607743,0.25,1.0,0.5,1.0
0.4,0.0,0.7523364485981309,0.125,0.71875,0.04485025566106646,0.25,0.0,0.0,1.0
0.4,0.25,0.8317757009345793,0.0,0.140625,0.49086924762600437,0.25,0.0,0.0,1.0
0.4,0.75,0.48130841121495327,0.0,0.375,0.3950328707085464,0.75,0.0,0.5,1.0
0.0,0.25,0.37850467289719625,0.25,0.109375,0.712490869247626,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.4158878504672897,0.25,0.078125,0.44032140248356466,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.23364485981308414,0.125,0.09375,0.4565376186997808,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.3738317757009346,0.75,0.140625,0.49306062819576335,0.25,0.5,0.5,1.0
0.4,0.75,0.6682242990654205,0.125,0.046875,0.5485756026296567,0.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.8084112149532711,0.25,0.0,0.1272461650840029,0.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.19626168224299068,1.0,0.046875,0.5105916727538349,0.5,0.0,0.0,0.0
0.4,1.0,0.26168224299065423,0.125,0.375,0.0322863403944485,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.5373831775700935,0.125,0.0,0.5680058436815194,0.5,0.0,0.5,1.0
0.20000000000000007,0.25,0.925233644859813,0.25,0.21875,0.04631117604090576,0.25,0.0,0.0,0.0
0.0,0.5,0.836448598130841,0.125,0.140625,0.4648648648648649,0.25,0.0,0.5,1.0
0.20000000000000007,0.75,0.4439252336448598,0.25,0.65625,0.2778670562454346,0.5,0.0,0.5,0.0
0.20000000000000007,0.5,0.26168224299065423,0.125,0.0625,0.056099342585829076,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.5841121495327103,0.0,0.09375,0.6309715120525932,1.0,1.0,0.0,0.0
0.4,0.25,0.49532710280373826,0.125,0.125,0.5776479181884587,1.0,1.0,0.0,1.0
0.20000000000000007,0.25,0.7570093457943924,0.0,0.0,0.7101533966398831,0.5,0.0,0.0,1.0
1.0,0.25,0.897196261682243,0.25,0.046875,0.04674945215485757,1.0,0.5,1.0,1.0
0.20000000000000007,0.25,0.6962616822429907,0.0,0.046875,0.5132213294375456,0.75,0.0,0.0,0.0
0.6,0.5,0.7476635514018691,0.375,0.0625,0.011541271000730463,1.0,0.0,0.5,1.0
0.6,0.5,0.4018691588785047,0.25,0.0625,0.5506208911614316,1.0,0.0,0.5,1.0
0.6,0.0,0.1728971962616822,0.0,0.0,0.5320672023374726,0.0,0.0,0.5,1.0
0.4,1.0,0.8317757009345793,1.0,0.0625,0.424981738495252,0.0,1.0,0.5,0.0
0.8000000000000002,1.0,0.9579439252336449,0.375,0.109375,0.064572680788897,1.0,0.0,0.0,1.0
0.20000000000000007,1.0,0.6915887850467289,0.0,0.109375,0.6886778670562455,0.5,1.0,0.5,1.0
0.6,0.25,0.602803738317757,0.125,0.0,0.1531044558071585,0.5,0.0,0.5,1.0
0.6,0.5,0.6495327102803737,0.0,0.171875,0.3443389335281227,0.5,0.0,0.5,0.0
0.4,0.0,0.5046728971962616,0.75,0.09375,0.6366691015339664,0.75,1.0,0.0,0.0
0.4,0.75,0.7943925233644858,0.125,0.0625,0.5317750182615048,0.25,0.0,0.5,0.0
0.4,0.25,0.22429906542056077,0.375,0.03125,0.702118334550767,0.0,0.0,0.0,0.0
0.4,0.25,0.36448598130841126,0.0,0.109375,0.48122717311906504,0.5,0.0,0.0,0.0
0.20000000000000007,0.5,0.14018691588785048,1.0,0.140625,0.4568298027757487,0.75,0.0,0.0,1.0
0.4,0.0,0.20560747663551404,0.0,0.921875,0.13864134404674947,0.5,0.0,0.0,1.0
0.6,0.25,0.7897196261682243,0.125,0.171875,0.2762600438276114,0.5,0.5,0.0,0.0
0.0,0.75,0.3411214953271028,0.25,0.03125,0.5795471146822498,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.6355140186915887,0.125,0.140625,0.6328707085463842,0.75,0.0,0.0,1.0
0.4,0.25,0.4112149532710281,0.125,0.96875,0.38100803506208913,1.0,0.0,0.0,0.0
0.4,0.5,0.630841121495327,0.125,0.109375,0.5943024105186268,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.5514018691588785,0.0,0.125,0.5129291453615777,0.0,0.0,0.5,0.0
0.6,0.75,0.11214953271028039,0.25,0.0,0.4648648648648649,0.75,0.0,1.0,1.0
0.20000000000000007,0.0,0.30841121495327106,0.125,0.09375,0.5948867786705625,1.0,0.0,0.0,1.0
0.4,1.0,0.49065420560747663,0.125,0.625,0.3742878013148283,0.75,1.0,0.5,1.0
0.6,0.5,0.6962616822429907,0.375,0.015625,0.13674214755295835,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.6869158878504672,0.0,0.25,0.3256391526661797,1.0,1.0,0.5,1.0
0.6,0.0,0.6542056074766355,0.375,0.109375,0.06428049671292915,0.25,0.5,0.0,1.0
0.6,0.5,0.6261682242990655,0.375,0.09375,0.14536157779401024,1.0,0.0,0.0,1.0
0.4,0.5,0.5981308411214953,0.0,0.109375,0.7246165084002921,1.0,0.5,0.5,1.0
0.4,0.25,0.6401869158878505,0.25,0.078125,0.6216216216216216,0.75,0.0,1.0,0.0
0.4,0.25,0.23364485981308414,0.125,0.09375,0.493791088385683,0.25,0.0,0.5,1.0
0.4,0.0,0.616822429906542,0.125,0.046875,0.6349159970781593,1.0,0.0,0.5,1.0
0.4,1.0,0.7616822429906541,0.0,0.09375,0.49510591672753834,0.0,1.0,0.0,1.0
0.20000000000000007,0.25,0.1869158878504673,0.0,0.078125,0.43842220598977355,0.25,0.0,1.0,0.0
0.20000000000000007,0.5,0.7757009345794391,0.0,0.140625,0.7231555880204529,0.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.49065420560747663,0.0,0.015625,0.5024105186267348,0.0,0.0,0.5,1.0
0.20000000000000007,1.0,0.6728971962616822,0.625,0.125,0.6609203798392987,0.5,0.0,0.5,0.0
0.6,1.0,0.35046728971962615,0.0,0.328125,0.10138787436084734,0.25,0.0,0.5,0.0
0.20000000000000007,0.5,0.5280373831775701,0.125,0.0,0.6113951789627465,0.5,0.0,0.0,1.0
0.4,1.0,0.7803738317757009,0.125,0.03125,0.4410518626734843,1.0,0.0,0.5,1.0
0.20000000000000007,0.75,0.5373831775700935,0.125,0.859375,0.38758217677136597,0.75,0.0,0.0,1.0
0.4,0.75,0.5233644859813084,0.0,0.296875,0.25682980277574874,0.25,1.0,1.0,0.0
0.20000000000000007,0.0,0.3130841121495327,0.125,0.90625,0.0005843681519357158,1.0,0.5,0.5,1.0
0.4,0.0,0.6682242990654205,0.375,0.0,0.11380569758948136,1.0,0.0,0.0,0.0
0.4,0.25,0.630841121495327,0.25,0.125,0.6125639152666179,0.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.4392523364485982,0.125,0.265625,0.2504017531044558,0.75,0.5,0.5,1.0
0.6,0.25,0.7710280373831776,0.75,0.0,0.33703433162892615,0.0,1.0,0.5,0.0
0.8000000000000002,0.75,0.49065420560747663,0.25,0.109375,0.6360847333820306,0.75,1.0,0.0,0.0
0.4,0.75,0.19626168224299068,0.125,0.09375,0.08707085463842221,0.75,0.0,0.5,0.0
0.20000000000000007,0.75,0.21962616822429903,0.0,0.078125,0.02819576333089846,0.5,0.5,0.5,0.0
0.6,1.0,0.8037383177570093,0.375,0.140625,0.1322132943754565,0.5,0.0,0.5,0.0
0.20000000000000007,1.0,0.8037383177570093,0.0,0.046875,0.7170197224251278,0.5,0.0,0.0,0.0
0.4,0.5,0.7943925233644858,0.5,0.0625,0.6147552958363769,0.75,0.5,0.5,0.0
0.0,0.5,0.20560747663551404,0.0,0.296875,0.1214024835646457,0.0,0.0,0.5,1.0
0.4,0.0,0.6261682242990655,0.125,0.609375,0.17881665449233017,0.75,0.0,0.5,1.0
0.4,1.0,0.7897196261682243,0.0,0.125,0.6039444850255661,0.0,0.5,0.5,0.0
0.20000000000000007,0.0,0.6542056074766355,0.25,0.140625,0.08035062089116143,0.25,1.0,0.5,0.0
0.20000000000000007,0.0,0.11682242990654212,0.375,0.921875,0.0841490138787436,0.5,0.5,0.0,0.0
0.20000000000000007,0.0,0.7056074766355139,0.25,0.109375,0.6391526661796932,0.75,0.0,0.0,0.0
0.4,0.25,0.6121495327102803,0.125,0.015625,0.4845872899926954,1.0,1.0,0.0,1.0
0.4,0.75,0.5654205607476636,0.5,0.125,0.14214755295836376,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.677570093457944,0.125,0.140625,0.4556610664718773,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.24766355140186913,0.125,0.03125,0.5170197224251278,1.0,0.5,0.5,0.0
0.0,1.0,0.5607476635514018,0.0,0.875,0.4099342585829072,1.0,0.5,0.5,0.0
0.4,1.0,0.7242990654205607,0.0,0.109375,0.6181154127100073,0.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.32242990654205606,0.125,0.078125,0.6780131482834185,1.0,0.0,0.0,1.0
0.4,0.25,0.1869158878504673,0.0,0.25,0.04149013878743607,0.0,0.5,0.5,0.0
0.4,0.5,0.6962616822429907,0.5,0.015625,0.1060628195763331,1.0,1.0,0.5,1.0
0.4,0.75,0.397196261682243,0.125,0.671875,0.15617238860482105,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.7990654205607476,0.0,0.046875,0.5408327246165084,0.5,0.0,0.5,1.0
1.0,0.5,0.9766355140186916,0.25,0.03125,0.0620891161431702,0.75,0.0,0.5,0.0
0.20000000000000007,0.75,0.7990654205607476,0.0,0.125,0.7215485756026296,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.836448598130841,0.0,0.0625,0.64163623082542,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.2289719626168224,0.0,0.421875,0.04558071585098611,0.0,0.5,0.0,1.0
0.4,0.25,0.588785046728972,0.0,0.140625,0.6010226442658875,0.0,0.0,0.5,1.0
0.4,0.0,0.7009345794392524,0.5,0.078125,0.04879474068663259,0.5,0.0,0.0,0.0
0.6,1.0,0.7897196261682243,0.125,0.03125,0.7065010956902849,0.25,1.0,1.0,0.0
0.4,0.5,0.5,0.125,0.171875,0.37078159240321407,0.75,0.0,1.0,1.0
0.6,0.5,0.7990654205607476,0.375,0.078125,0.017238860482103713,1.0,0.5,0.0,1.0
0.20000000000000007,1.0,0.4158878504672897,0.25,0.125,0.6870708546384222,0.25,0.0,0.0,1.0
0.8000000000000002,0.75,0.8691588785046728,0.25,0.078125,0.08458728999269538,0.0,1.0,0.0,1.0
0.4,0.5,0.49065420560747663,0.0,0.140625,0.5659605551497443,0.0,0.0,0.0,0.0
0.8000000000000002,0.25,0.7616822429906541,0.25,0.140625,0.14594594594594593,0.0,0.0,0.0,0.0
0.6,1.0,0.7663551401869159,0.0,0.84375,0.26150474799123447,0.5,0.0,0.5,0.0
0.20000000000000007,1.0,0.22429906542056077,0.0,0.078125,0.7278305332359386,0.5,0.0,0.5,1.0
0.4,0.0,0.7289719626168224,0.125,0.453125,0.24368151935719504,0.75,0.0,0.5,0.0
0.4,1.0,0.0981308411214954,0.375,0.0,0.4933528122717312,0.75,0.0,0.5,0.0
1.0,0.0,0.9532710280373832,0.25,0.140625,0.021475529583637687,0.75,0.0,0.5,0.0
0.20000000000000007,0.0,0.7289719626168224,0.25,0.046875,0.4823959094229364,1.0,0.0,1.0,1.0
0.8000000000000002,0.25,0.5093457943925234,0.375,0.9375,0.14857560262965666,0.0,0.5,0.5,0.0
0.20000000000000007,0.75,0.677570093457944,0.125,0.03125,0.4449963476990504,0.25,0.0,0.5,1.0
0.4,0.5,0.5327102803738317,0.125,0.078125,0.22892622352081812,0.25,0.0,0.5,0.0
0.20000000000000007,0.25,0.8130841121495326,0.125,0.46875,0.20102264426588748,1.0,0.0,0.5,1.0
0.6,0.75,0.7196261682242991,0.5,0.0,0.48823959094229363,0.0,0.0,0.0,0.0
1.0,1.0,0.8925233644859812,0.25,0.109375,0.10913075237399564,0.25,1.0,0.0,0.0
0.4,0.0,0.43457943925233644,0.125,0.0625,0.4575602629656683,1.0,0.5,0.5,1.0
0.20000000000000007,0.25,0.4859813084112149,0.125,0.703125,0.38582907231555885,0.75,0.0,0.0,1.0
0.0,0.75,0.4532710280373832,0.25,0.09375,0.6648648648648648,0.75,0.0,0.0,1.0
0.6,0.75,0.6074766355140188,0.0,0.078125,0.5180423666910153,1.0,0.0,0.0,1.0
0.4,1.0,0.5841121495327103,0.375,0.0625,0.08867786705624542,0.25,0.0,0.0,0.0
0.20000000000000007,1.0,0.17757009345794394,0.0,0.046875,0.6267348429510592,0.5,0.0,0.0,0.0
0.0,1.0,0.3317757009345794,0.125,0.109375,0.5265157048940833,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.4112149532710281,0.125,0.109375,0.583345507669832,1.0,0.0,0.5,0.0
0.4,0.0,0.383177570093458,0.75,0.078125,0.5655222790357926,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.3037383177570093,0.0,0.125,0.529145361577794,0.5,0.0,0.5,1.0
0.4,0.75,0.5981308411214953,0.375,0.125,0.5699050401753104,1.0,0.5,0.0,0.0
0.20000000000000007,0.25,0.20560747663551404,0.0,0.09375,0.05843681519357194,0.25,1.0,1.0,0.0
0.20000000000000007,1.0,0.17757009345794394,0.125,0.140625,0.5393718042366691,0.75,1.0,0.0,0.0
0.6,0.0,0.26168224299065423,0.125,0.078125,0.5455076698319942,0.5,0.0,0.5,0.0
0.8000000000000002,0.25,0.7383177570093459,0.25,0.046875,0.05712198685171657,0.5,0.0,0.0,1.0
0.4,1.0,0.3130841121495327,0.125,0.578125,0.021183345507669843,0.75,0.0,0.0,1.0
0.4,0.5,0.49532710280373826,0.125,0.734375,0.177063550036523,0.25,0.0,0.0,0.0
0.4,0.0,0.42056074766355145,0.25,0.875,0.42059897735573415,1.0,0.0,0.5,0.0
0.4,0.25,0.48130841121495327,0.0,0.046875,0.34331628926223523,1.0,0.0,0.5,0.0
0.4,1.0,0.5046728971962616,0.125,0.046875,0.6537618699780862,0.0,1.0,0.5,0.0
0.0,1.0,0.7149532710280374,0.125,0.03125,0.4628195763330899,1.0,0.0,0.0,0.0
0.0,0.0,0.7429906542056074,0.125,0.0,0.7199415631848064,0.0,0.0,0.5,0.0
0.4,0.25,0.6121495327102803,0.125,0.09375,0.44411979547114677,0.25,0.0,0.5,1.0
0.8000000000000002,1.0,0.6915887850467289,0.25,0.078125,0.026880934989043093,0.75,0.0,0.5,0.0
0.4,0.5,0.32242990654205606,0.0,0.140625,0.4894083272461651,0.75,1.0,0.5,1.0
0.6,1.0,0.20560747663551404,0.125,0.640625,0.05595325054784514,1.0,0.5,1.0,0.0
0.20000000000000007,0.0,0.5981308411214953,0.125,0.0,0.5640613586559532,0.25,0.0,0.0,0.0
0.20000000000000007,0.0,0.4158878504672897,0.0,0.515625,0.3357195032870708,0.0,0.5,0.5,0.0
0.6,0.0,0.7102803738317757,0.125,0.078125,0.5960555149744339,0.75,0.0,0.5,1.0
0.20000000000000007,1.0,0.28971962616822433,0.125,0.140625,0.5639152666179693,1.0,1.0,0.0,1.0
0.0,0.25,0.14485981308411222,0.125,0.1875,0.01855368882395908,0.5,1.0,0.0,1.0
0.0,0.25,0.8271028037383178,0.125,0.859375,0.23842220598977357,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.7149532710280374,0.25,0.09375,0.7110299488677867,0.25,0.0,0.0,1.0
0.0,0.75,0.20560747663551404,0.125,0.5,0.040467494521548575,1.0,0.0,0.0,0.0
0.6,0.25,0.4719626168224299,0.25,0.046875,0.4876552227903579,0.75,0.5,1.0,1.0
0.4,0.0,0.26635514018691586,0.25,0.09375,0.018845872899926952,0.0,0.0,0.0,1.0
0.0,0.25,0.39252336448598135,0.125,0.5,0.03155588020452885,0.0,0.0,0.0,1.0
0.6,0.0,0.6448598130841122,0.125,0.609375,0.341709276844412,0.25,0.0,0.5,1.0
0.4,0.75,0.3457943925233645,0.125,0.4375,0.027319211102994873,1.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.2850467289719626,0.0,0.953125,0.053323593864134405,1.0,0.5,0.5,0.0
0.4,0.0,0.37850467289719625,0.125,0.078125,0.6156318480642805,0.75,0.5,0.5,0.0
0.4,0.5,0.47663551401869153,0.625,0.0,0.6302410518626734,0.25,0.0,0.5,0.0
0.20000000000000007,0.5,0.20560747663551404,0.0,0.453125,0.07976625273922572,0.0,0.0,0.5,0.0
0.8000000000000002,0.25,0.850467289719626,0.25,0.109375,0.14112490869247626,1.0,1.0,1.0,0.0
