radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.7278455264702155,0.21184490348592347,0.6232475443922105,0.5765305900069272,-1.522248814718972,-0.6295867977447293,-0.656741948449534,-0.6667524117698217,0.12552443883589748,-1.3534730451330783,-0.5697934072648948,-1.1774246900067962,-0.540107715282274,-0.38254546553483454,-1.4580520858171706,-0.615798705172515,-0.5856762480304731,-1.054222852693091,-0.11288133991532996,-0.7924001990402529,0.6027779391816942,0.14375472134776388,0.5968720820607861,0.3575891044272319,-1.3794538685116036,0.2400470425357015,-0.11748407479895925,-0.4147150049407955,2.8735735705909566,-0.42757831882981695
0.11721500473982761,1.919912174307407,0.1961051679168009,0.011122990415002067,1.2482218404607641,1.045344952577312,0.9428869196536196,0.6376492745698691,1.7940055717815109,1.1301692636305585,-0.1269433378038722,-0.33357334338729805,0.006406078902602823,-0.17132905299392998,-0.47801235079687093,0.9457550265655669,0.5144737731026258,-0.1453620964778378,-0.23880298361835928,0.632094355293502,0.24659598758236476,1.865013597006729,0.5015573991114373,0.11007499470070946,1.5531672626158437,2.5664099859062937,2.0649093777683944,0.8617306538677855,2.1310122699607783,2.7793350378377837
1.2277105117006715,0.6097733821105472,1.162839167519296,1.1948384982125835,-0.1466208217925839,-0.13741687744756476,0.3327153240974367,0.5042943859328076,-0.4367208444761907,-0.7835962140126546,0.6883772057270567,-0.026949224748950933,0.44549823057106813,0.6163321521065267,-0.3466736924302048,-0.6292121946362638,-0.11086767953662213,-0.42955343056477757,-0.6807395216145683,-0.6013832712817435,1.2944335893803924,0.930290234066099,1.1419529251773737,1.2470929362569223,0.6194627769205572,-0.17026307462974327,0.5963874260628176,0.35468496093773955,0.336893571924029,-0.43478237510019546
2.3126447410076856,0.08851034578355532,2.5056396953012023,2.429179032532983,2.57901560495758,3.2683534874582283,4.238566833923126,3.4404233943577034,2.7176942515085125,1.0763003094450452,2.9228391291444904,0.5953707320140847,3.5562705880509284,2.8528059369797507,-0.17533341222597565,3.420543832627208,2.3908297012497646,2.109352255011011,1.2807322360672357,0.46982452953429293,2.5120788657781006,0.37987821895471785,2.964846236583668,2.600685723823842,1.6539898127143955,2.833588666851235,3.303629952516451,2.685877020625128,1.8673140303034386,0.772728287450125
0.1853784118167081,1.0821680087818841,0.22370260207673587,0.038141965244596066,1.4830677989013787,0.8255077914126177,0.4758419946599982,1.0671190803352606,0.5161753824358555,0.530522747302352,-0.1713366210505761,0.11638394313524672,-0.20596205307684648,-0.11214445406319723,-0.11266420468045994,-0.13291308447756067,-0.28991560341000167,0.007114989162415263,-0.18673922708729906,-0.21594515368586034,0.21553360808242278,1.2559778169722418,0.2185919341055584,0.07825677462933117,1.421659588574254,0.5555723419373462,0.14494046214418047,0.712509999491976,0.6798630615397105,0.28617741011227166
-0.37412955460601854,-1.449681024806364,-0.4398715237688625,-0.4154924016312188,-0.6383740256788406,-1.2621871804755478,-0.9994549946202568,-0.9187596191168412,-1.2618340524536702,-0.20804896666217687,-0.41965027043051384,-0.4117715653595627,-0.5386226234502498,-0.4080674487168605,0.4976938751910261,-1.0682804164163056,-0.8525902826935667,-0.7117982486648206,-1.1977447318183525,-0.167907233239661,-0.5465301023161425,-1.5514491476787093,-0.6124329578590751,-0.5447474901936772,-0.7087647308994971,-1.2711028540945535,-1.17351495362755,-1.1375215828203538,-1.8082835187853759,-0.5960424039217387
1.7417762067388123,0.8704049002740436,1.6653596104315431,1.732373892190822,-0.39712317746257253,0.5109132331941758,0.7244304224791837,0.9778719014795098,1.0346093449703782,-0.8941693304987073,1.2719864659703117,0.5300543517124249,0.8355823517827375,1.0458055242730329,-0.3416734897005096,0.5221123176688358,0.3457045263404959,0.14499320490094197,0.7298250448664824,0.23303918938216062,1.6464738903797296,0.9628589923567131,1.454704228604924,1.5283589700370614,-0.586024235127347,0.6338175270712216,0.6601944889758661,0.6500809502123008,1.2752063265329692,-0.01473047871968003
-0.734827583721178,-1.9942147323979542,-0.751269437573501,-0.6990494322112737,-0.7394289532502559,-0.8462022074095961,-0.9432463889966965,-1.0320725834848512,0.07806217466020188,-0.2548299005601226,-0.9888226905935396,-1.5542639174694273,-0.8707881632129784,-0.6798325661861577,-0.9723657273394234,-0.6750416169707386,-0.7249357443764349,-1.1564149420051755,-0.026915602387299987,-0.6970808608320462,-0.8136665660156399,-2.0855767836447834,-0.775361494025618,-0.7256367081685293,-1.0156159703298724,-0.5831177506613306,-0.9064847940982054,-1.0271287517770253,0.7914899237259468,-0.5323142138376237
-0.7092663060673473,2.3271489214378698,-0.704312609301373,-0.6819848165294249,-0.19857159441732555,-0.3525161687595716,-0.21593691305904886,-0.7415549605217517,-0.0460699008762327,-0.16126803276423207,-0.3308637039371059,2.19380770550748,-0.3544712362792588,-0.3785851577996926,0.9400451433447464,-0.0725523818906913,0.35996204620448724,-0.4186853829712703,0.509462168386181,-0.63050862462314,-0.6521421926159441,2.1385911666478887,-0.6320916112173782,-0.6201619455009771,0.3608310179720982,-0.32548116546442324,0.09648547451848191,-0.704324887208948,-0.027107065639784253,-0.6509040632115424
-0.8029909907980579,-0.2558955889324932,-0.7430313975257591,-0.7550782537000108,-0.03133280583082688,0.5336550084870754,0.82863668262561,-0.5256593284342846,0.8849206656470302,1.9693908656785446,-0.5860348523551523,0.7713620900491123,-0.24605953254149776,-0.5268766807711193,-0.1259980786263144,1.881345916662041,1.8868429525691408,0.2179875544095739,-0.07171464870472419,1.8459029120797523,-0.7639667588157334,0.3717360293820642,-0.5987314721851065,-0.7166713533417874,0.10219925902363801,1.4665244160162876,2.2616078423875674,0.1095367430346244,0.6588319135915788,2.5355054409942137
-0.794470564913448,-1.1937036408957875,-0.831178426036596,-0.7346007148817921,-0.18291519718795138,-1.2436147306530132,-1.0962036019321075,-1.1758482409825264,0.5198263258339855,-0.6503414326063869,-0.6051636654614556,0.11456959923797859,-0.6440641435239625,-0.5114754840233451,0.46169241553721896,-0.9210673695516635,-1.0081961913487094,-1.3728026358818748,0.36780031922027284,-0.8200125470132651,-0.8426581202155855,-1.0889727799519866,-0.8903348303332699,-0.7428642527375628,-0.2835565848316903,-1.1500454660378339,-1.2820589234326423,-1.5758953215427567,-0.23094742267551951,-1.1130719808650382
2.9829182439303428,0.5376343011902941,3.0287552383328036,3.373421100261952,0.4725185231872183,2.0137655504666117,1.7853254805964156,2.5324752164032427,0.6549112315648122,0.6510190921909993,2.1161806896616984,-0.5741553441650779,2.0711787560268067,2.1905544768254566,-0.6840207032603215,0.37121056120166285,0.12653660471030337,0.6770409079860806,-0.21216571283502594,0.36504890777368504,2.8268443113775086,0.20400692418540045,2.9320818143198286,3.0964171083613374,0.08028131335004093,1.0466722031028088,0.9288558065044917,2.0235200343651583,0.41454704127097536,0.7073376228420765
1.4293605909697764,1.7011678644201875,1.4099803689515487,1.3740169628719963,0.4013530812355169,0.7762339449446691,1.2969371047294294,1.2309108681196594,0.3299772691312031,-0.08471741365850372,0.8334674485333576,-0.3916323480998845,0.7202402194955305,0.6449343746381078,0.11701177403688252,-0.05522662466668244,0.2648013903680798,0.18392352463887904,-0.7497542686441132,-0.13197335574053548,1.5429326253799245,1.6647157335194507,1.564911830765109,1.482653239547789,2.009060532626687,0.8259317214649649,1.4546643850962306,1.1053562120323723,0.5779428830218425,0.7344913733996553
0.262062244778199,-0.05111368180403222,0.2179359740433166,0.13370381306294965,-0.2996265219887419,-0.34815732849509906,-0.1750077072665971,-0.1436504501528763,-0.9149944296312789,-0.5170866512001182,-0.06919597748295642,-0.034206600338024244,-0.11685654315539933,-0.04063889773424515,-0.6963545366602371,-0.5129619526171082,-0.07373181384436565,-0.3849457725317247,-1.0924064337206258,-0.7855916748825238,0.2714458911823175,0.38802040852737096,0.19476326336822133,0.15191331722550508,-0.34054324358304616,-0.2809513853069331,0.06913959041288974,-0.03968391134118496,-1.0010109936994083,-0.7983101376669737
-1.266786173116999,-0.18608357513870027,-1.2554374884952966,-1.0403417458482505,-0.4910615608388185,-0.7914324319125301,-0.7447522958744074,-0.871298691632858,1.5566942509030317,0.18888016944160127,-0.09951334165143726,0.2415736720467615,-0.14705341040655645,-0.38738584165556356,0.15334658053933573,-0.31231850605519984,-0.15761908188133786,-0.3103293263673457,-0.11409212495093596,0.04467002101832364,-1.0621656020151722,-0.009318442618122846,-1.083644921689918,-0.8708402981075262,-0.3931463131996823,-0.6365534868503188,-0.6931868980745857,-0.7461980300184862,0.4420493116646862,0.07171819652485828
-0.13555762983693703,-1.4264103535417663,-0.16842810419577214,-0.24456183455136635,0.007096532823091798,-0.3265526419668446,-0.6267355675158042,-0.6007198170094973,-1.6488340526554972,0.09106548947316895,-0.703695099009018,-1.4210910754099322,-0.7301994697813615,-0.504654954035045,-0.969365605701606,-0.47663375198612196,-0.5097466654989844,-0.8332932881802987,-0.8272445109229005,-0.4009100599708327,-0.19241897601680918,-1.5188803893880944,-0.22491919999312968,-0.3065503178361218,-0.05560994982626913,-0.043671271039164135,-0.4619462640588758,-0.5184081331345977,-0.8424684937827254,0.1792248824058871
-0.06455408079851989,-0.6212451277866798,-0.12353078593557942,-0.15781670483530139,-1.9983456213758548,-0.9693868235794678,-0.8356502866527359,-0.9164381607072987,0.005043306697592942,-1.0543585889977316,-0.9011188871061487,-1.162365635659469,-0.7297044391706868,-0.5788007155207584,-1.2443767558348535,-0.6890140018288102,-0.7291135292668138,-1.1296503471853436,-0.8938376878812334,-0.6429909189123099,-0.23383548201673107,-0.6313817259688556,-0.18053830074483893,-0.2842248264048233,-1.688935261422811,-0.3413846583778126,-0.641853396332509,-0.7976639291807552,-0.35875209097570215,-0.38601645573148097
0.24786153497051538,-0.8795495788237164,0.2257621120886712,0.08421642758558806,-0.900262852061101,0.09966612998091166,-0.29817197377701177,-0.2868070520746735,0.2533074577704631,-0.5284274836602266,-0.6257361625757818,-1.3067874098820278,-0.29209737933424573,-0.45009071412864465,-0.9740324615826551,0.36841608423004846,0.15074123145614915,-0.03992581385425861,-0.8030288102107794,-0.22351018052778154,0.02915933108277385,-1.0368627666870036,0.2066775987368901,-0.12724322130128302,-0.8227380484022077,0.6897978221263523,0.3262868514760028,0.35468496093773955,0.08613757715784655,-0.018055427767547157
-0.25200345025994114,0.19555543360070488,-0.21003020643686762,-0.3185085025060446,-0.9621767865590819,0.3403499184974304,0.15317923733913602,-0.5310760647232174,-0.7689566937060609,0.215814646534357,-0.44816302958896587,-0.7318218288376953,0.24897107813320946,-0.36362399524471184,-0.7040215141791032,2.2966051946439294,1.4899533879831492,0.3055807738199319,-0.6395728304039625,1.6408906846636884,-0.17171072301684823,-0.028859697592491573,0.23050626947422717,-0.2585593008223856,-0.5378047546454306,1.974163909811675,1.8394257719854408,0.32118644669010876,-0.09020050948417874,2.269509517164863
