Customer_care_calls,Customer_rating,Cost_of_the_Product,Prior_purchases,Discount_offered,Weight_in_gms,Warehouse_block,Mode_of_Shipment,Product_importance,Gender
0.6,0.0,0.7616822429906541,0.125,0.5625,0.29539810080350615,0.5,0.0,1.0,0.0
0.20000000000000007,0.5,0.8271028037383178,0.25,0.171875,0.16800584368151936,1.0,1.0,0.0,1.0
0.6,0.25,0.8177570093457943,0.25,0.046875,0.4477720964207451,0.25,1.0,0.0,0.0
0.4,0.25,0.7990654205607476,0.375,0.015625,0.04470416362308255,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.5607476635514018,0.125,0.140625,0.45025566106647186,1.0,0.0,0.0,0.0
0.4,0.75,0.33644859813084116,0.125,0.078125,0.6555149744338934,0.0,0.0,0.0,1.0
0.4,1.0,0.836448598130841,0.375,0.109375,0.013440467494521546,0.75,0.5,0.5,0.0
0.4,1.0,0.49532710280373826,0.0,0.53125,0.39357195032870707,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.30841121495327106,0.0,1.0,0.026734842951059157,0.25,0.0,0.5,1.0
0.6,0.25,0.1261682242990655,0.375,0.046875,0.6257121986851717,0.75,0.0,0.0,0.0
0.20000000000000007,0.0,0.2710280373831776,0.0,0.859375,0.043681519357195026,1.0,0.0,0.5,0.0
0.6,1.0,0.6401869158878505,0.5,0.046875,0.13484295105916724,0.0,0.5,0.5,0.0
0.0,1.0,0.663551401869159,0.25,0.125,0.4506939371804237,0.75,0.0,0.5,1.0
0.4,0.75,0.7943925233644858,0.125,0.03125,0.6617969320672024,0.25,0.0,0.0,1.0
0.6,0.5,0.5841121495327103,0.5,0.03125,0.14010226442658877,0.25,0.0,0.5,0.0
0.4,1.0,0.7663551401869159,0.125,0.140625,0.4864864864864865,0.5,0.5,0.0,1.0
0.4,0.75,0.6869158878504672,0.125,0.046875,0.5962016070124179,0.5,0.0,1.0,0.0
0.8000000000000002,0.5,0.883177570093458,0.625,0.09375,0.5886048210372534,0.25,0.5,0.5,1.0
0.20000000000000007,0.75,0.7383177570093459,0.125,0.078125,0.6888239590942293,0.0,0.0,0.5,1.0
0.4,0.5,0.7056074766355139,1.0,0.140625,0.6783053323593864,0.5,0.0,1.0,1.0
0.20000000000000007,0.75,0.15887850467289721,0.0,0.640625,0.03097151205259313,0.75,1.0,0.5,0.0
1.0,0.0,0.7383177570093459,0.25,0.0625,0.12622352081811541,0.5,0.0,0.0,0.0
0.4,0.0,0.2757009345794392,0.125,0.046875,0.49612856099342584,0.25,0.0,0.0,0.0
0.6,0.25,0.883177570093458,0.25,0.09375,0.09715120525931337,1.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.13084112149532712,0.25,0.140625,0.5858290723155588,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.25233644859813087,0.0,0.8125,0.046457268078889696,1.0,0.5,0.0,1.0
0.20000000000000007,0.75,0.7149532710280374,0.125,0.140625,0.6761139517896274,0.75,0.0,1.0,0.0
0.8000000000000002,1.0,0.4158878504672897,0.125,0.0,0.6425127830533236,1.0,0.0,1.0,0.0
0.4,0.0,0.397196261682243,0.0,0.015625,0.4606281957633309,1.0,0.5,0.0,1.0
0.6,1.0,0.8785046728971962,0.5,0.125,0.4252739225712199,1.0,1.0,0.0,1.0
0.6,0.5,0.5560747663551401,0.25,0.0625,0.7178962746530314,0.25,0.0,0.0,1.0
0.6,0.5,0.6588785046728972,0.25,0.109375,0.6473338203067933,1.0,0.0,0.0,0.0
0.4,0.25,0.21028037383177567,0.125,0.515625,0.09028487947406866,0.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.3317757009345794,0.125,0.046875,0.7219868517165814,0.75,0.0,0.0,0.0
0.20000000000000007,0.5,0.8644859813084113,0.0,0.84375,0.2989043097151205,0.25,0.0,0.5,1.0
0.20000000000000007,0.5,0.39252336448598135,0.125,0.859375,0.0997808619430241,0.5,0.5,1.0,0.0
0.8000000000000002,1.0,0.6915887850467289,0.25,0.125,0.11512052593133673,0.5,0.0,0.0,1.0
0.20000000000000007,0.25,0.5607476635514018,0.0,0.0,0.48926223520818113,0.25,1.0,0.0,0.0
0.4,0.5,0.7570093457943924,0.125,0.890625,0.2305332359386413,0.25,0.5,0.5,1.0
0.20000000000000007,0.25,0.663551401869159,0.0,0.28125,0.1745799853907962,1.0,0.0,0.0,1.0
0.0,1.0,0.7383177570093459,0.125,0.078125,0.6841490138787436,0.75,0.0,0.0,1.0
0.6,0.0,0.13551401869158886,0.25,0.03125,0.6711468224981738,0.75,0.0,0.5,1.0
0.8000000000000002,0.5,0.7943925233644858,0.25,0.125,0.01533966398831263,1.0,0.5,0.0,0.0
0.4,0.0,0.2289719626168224,0.125,0.109375,0.5718042366691015,0.5,0.0,0.5,1.0
0.4,0.75,0.7009345794392524,0.125,0.09375,0.45127830533235935,1.0,0.0,0.0,0.0
0.4,0.25,0.40654205607476634,0.125,0.5,0.254200146092038,0.75,1.0,0.0,0.0
0.20000000000000007,1.0,0.4158878504672897,0.0,0.40625,0.3831994156318481,0.0,0.0,0.5,1.0
0.4,0.75,0.6448598130841122,0.0,0.109375,0.6929145361577794,0.5,0.0,0.5,0.0
0.4,1.0,0.5280373831775701,0.0,0.109375,0.4449963476990504,0.5,0.0,0.0,0.0
0.8000000000000002,1.0,0.7476635514018691,0.25,0.015625,0.023666910153396642,0.75,0.0,0.0,0.0
0.8000000000000002,0.75,0.23831775700934577,0.125,0.046875,0.5183345507669832,0.5,0.0,0.0,1.0
0.20000000000000007,0.0,0.3598130841121495,0.0,0.0,0.7196493791088385,1.0,0.0,0.5,0.0
0.6,0.25,0.9672897196261682,0.25,0.125,0.03257852447041637,0.0,0.0,0.0,0.0
0.6,0.5,0.3457943925233645,0.125,0.046875,0.5032870708546384,0.75,0.0,0.5,0.0
0.6,0.25,0.26168224299065423,0.125,0.0625,0.6575602629656684,0.25,1.0,1.0,0.0
0.8000000000000002,0.25,0.2429906542056075,0.25,0.859375,0.07450693937180422,0.5,0.5,0.0,1.0
0.20000000000000007,0.75,0.3691588785046729,0.125,0.078125,0.6577063550036523,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.7429906542056074,0.0,0.09375,0.4866325785244704,0.0,0.0,0.5,0.0
0.20000000000000007,0.75,0.3878504672897196,0.0,0.78125,0.005843681519357186,0.0,0.5,0.0,1.0
0.0,0.25,0.18224299065420557,0.125,0.890625,0.10708546384222059,0.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.6869158878504672,0.0,0.578125,0.4162162162162162,1.0,0.5,0.0,0.0
0.4,1.0,0.37850467289719625,0.625,0.015625,0.4818115412710007,1.0,0.0,0.0,0.0
0.6,1.0,0.042056074766355145,0.25,0.078125,0.6039444850255661,0.0,0.5,0.0,1.0
0.4,0.0,0.49532710280373826,0.125,0.90625,0.22819576333089844,0.75,1.0,1.0,1.0
0.4,0.75,0.7943925233644858,0.125,0.015625,0.6445580715850986,0.5,1.0,0.5,0.0
0.20000000000000007,0.75,0.6355140186915887,0.125,0.0,0.47143900657414173,0.75,0.0,0.5,0.0
0.20000000000000007,0.0,0.8084112149532711,0.25,0.09375,0.5998539079620161,0.0,1.0,0.0,0.0
0.8000000000000002,0.0,0.8878504672897195,0.25,0.03125,0.1089846603360117,0.25,1.0,0.0,0.0
0.20000000000000007,0.0,0.5046728971962616,0.125,0.046875,0.7157048940832724,0.0,0.0,0.5,1.0
0.4,0.5,0.28971962616822433,0.0,0.703125,0.05449233016800584,0.5,0.0,0.0,1.0
0.4,0.5,0.6121495327102803,0.125,0.140625,0.6984660336011688,0.75,0.0,0.5,1.0
0.20000000000000007,0.0,0.7196261682242991,0.125,0.109375,0.6585829072315559,1.0,0.5,0.5,0.0
0.20000000000000007,0.25,0.3317757009345794,0.0,0.03125,0.5436084733382031,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.630841121495327,0.125,0.0,0.6414901387874361,0.0,0.0,0.0,1.0
0.4,0.25,0.836448598130841,0.5,0.015625,0.10387143900657411,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.2990654205607477,1.0,0.4375,0.13893352812271728,1.0,1.0,0.5,0.0
0.0,0.25,0.33644859813084116,0.375,0.0,0.12914536157779402,0.75,0.0,0.5,0.0
0.4,0.0,0.5420560747663551,0.0,0.09375,0.710445580715851,0.25,0.5,0.5,0.0
0.20000000000000007,0.25,0.2850467289719626,0.0,0.09375,0.6175310445580716,0.25,1.0,0.0,0.0
0.20000000000000007,0.75,0.6542056074766355,0.125,0.0,0.7085463842220598,0.75,0.0,0.5,1.0
0.4,0.25,0.6915887850467289,0.0,0.21875,0.2711468224981738,1.0,0.0,0.5,1.0
0.20000000000000007,0.25,0.3317757009345794,0.125,0.0625,0.7295836376917458,0.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.3738317757009346,0.0,0.046875,0.6902848794740687,0.25,0.0,0.5,0.0
0.20000000000000007,0.0,0.2570093457943925,0.0,0.4375,0.047772096420745064,0.0,0.0,0.0,1.0
0.4,0.0,0.3551401869158879,0.125,0.359375,0.009495982468955444,0.0,0.0,1.0,0.0
0.4,0.5,0.6869158878504672,0.125,0.0,0.587289992695398,0.25,0.0,0.5,1.0
0.20000000000000007,0.0,0.5794392523364486,0.125,0.078125,0.6308254200146092,0.5,0.0,0.5,0.0
0.4,0.5,0.7850467289719626,0.0,0.578125,0.4201607012417823,0.5,0.0,0.0,0.0
0.20000000000000007,0.0,0.24766355140186913,0.125,0.125,0.7233016800584368,0.0,1.0,0.5,0.0
0.0,0.25,0.35046728971962615,0.0,0.078125,0.5995617238860482,1.0,0.0,0.5,0.0
0.0,0.75,0.39252336448598135,0.0,0.109375,0.48502556610664715,0.25,0.0,0.0,0.0
0.4,0.75,0.5327102803738317,0.0,0.078125,0.44923301680058436,0.75,0.5,1.0,1.0
0.4,0.75,0.3271028037383178,0.5,0.078125,0.4527392257121987,1.0,0.0,0.0,0.0
0.4,0.0,0.6822429906542057,0.0,0.015625,0.7047479912344777,1.0,1.0,0.0,0.0
0.6,0.0,0.2990654205607477,0.125,0.03125,0.7067932797662527,0.5,0.0,0.5,1.0
0.4,0.0,0.5046728971962616,0.125,0.03125,0.4834185536888239,0.0,0.5,0.5,1.0
0.6,1.0,0.5981308411214953,0.125,0.734375,0.18948137326515704,0.5,0.0,0.5,0.0
0.4,0.25,0.0,0.125,0.328125,0.04280496712929144,1.0,0.0,0.0,1.0
0.0,0.5,0.3738317757009346,0.375,0.4375,0.03696128560993425,0.25,0.0,0.0,1.0
0.20000000000000007,1.0,0.6214953271028038,0.125,0.171875,0.29919649379108837,1.0,0.0,0.5,0.0
0.6,0.0,0.11214953271028039,0.125,0.09375,0.493791088385683,1.0,0.0,0.0,1.0
0.4,0.75,0.31775700934579443,0.0,0.125,0.13849525200876553,0.75,1.0,0.0,0.0
0.4,0.5,0.2710280373831776,0.125,0.5,0.014609203798392978,0.5,0.0,0.0,1.0
0.4,0.25,0.31775700934579443,0.25,0.015625,0.585390796201607,0.0,1.0,0.0,1.0
0.4,0.75,0.822429906542056,0.0,0.0,0.4400292184075968,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.4018691588785047,0.0,0.109375,0.5671292914536158,0.0,0.0,0.5,1.0
0.6,0.5,0.7289719626168224,0.375,0.03125,0.06910153396639881,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.663551401869159,0.125,0.828125,0.27158509861212565,1.0,0.0,0.5,1.0
0.4,1.0,0.7523364485981309,0.0,0.03125,0.641782322863404,0.25,0.0,0.0,1.0
0.4,0.25,0.4532710280373832,0.0,0.734375,0.20014609203798392,0.25,0.0,1.0,0.0
0.4,1.0,0.4252336448598131,0.375,0.234375,0.4061358655953251,0.5,0.5,0.5,1.0
0.8000000000000002,0.5,0.7383177570093459,0.375,0.09375,0.08970051132213294,1.0,0.5,0.5,0.0
0.6,0.75,0.8084112149532711,0.0,0.578125,0.258436815193572,0.5,0.0,0.5,1.0
0.6,0.5,0.5934579439252335,0.375,0.046875,0.11921110299488677,1.0,0.0,0.5,1.0
0.6,0.75,0.7429906542056074,0.5,0.03125,0.531336742147553,1.0,0.0,0.0,1.0
0.8000000000000002,0.75,0.22429906542056077,0.25,0.0625,0.5303140978816655,0.0,0.5,0.0,0.0
0.20000000000000007,0.0,0.7009345794392524,0.0,0.125,0.5764791818845872,0.75,0.0,0.0,0.0
0.4,1.0,0.4158878504672897,0.125,0.015625,0.48721694667640614,0.0,0.0,0.0,0.0
0.6,0.0,0.7616822429906541,0.375,0.09375,0.12710007304601897,1.0,0.0,0.0,0.0
0.8000000000000002,0.0,0.9719626168224299,0.25,0.046875,0.03433162892622352,0.0,0.0,0.0,0.0
0.20000000000000007,0.75,0.5420560747663551,0.125,0.140625,0.5349890430971512,0.0,0.0,0.5,1.0
0.6,0.0,0.22429906542056077,0.0,0.296875,0.011833455076698307,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.4439252336448598,0.125,0.046875,0.43038714390065747,1.0,0.0,0.0,0.0
0.20000000000000007,0.0,0.5607476635514018,0.25,0.046875,0.49890430971512056,0.0,1.0,0.5,0.0
0.20000000000000007,0.75,0.42056074766355145,0.0,0.96875,0.3573411249086925,1.0,0.0,0.0,1.0
0.6,0.75,0.19626168224299068,0.0,0.109375,0.7135135135135136,1.0,0.0,0.5,0.0
0.6,1.0,0.630841121495327,0.625,0.078125,0.6945215485756027,1.0,0.0,1.0,1.0
0.6,0.0,0.25233644859813087,0.25,0.0,0.5985390796201607,0.75,0.0,0.0,0.0
0.4,1.0,0.7803738317757009,0.0,0.1875,0.25975164353542735,1.0,0.0,0.5,1.0
0.4,0.5,0.14485981308411222,0.375,0.0625,0.0298027757487217,0.75,0.0,0.0,0.0
0.4,0.75,0.7897196261682243,0.0,0.125,0.4536157779401022,1.0,0.5,0.5,0.0
0.6,1.0,0.1728971962616822,0.0,0.265625,0.019430241051862668,0.25,0.0,0.0,0.0
0.0,0.5,0.47663551401869153,0.0,0.078125,0.10650109569028485,0.75,0.0,0.5,0.0
0.4,0.5,0.32242990654205606,0.0,0.140625,0.4894083272461651,0.75,1.0,0.5,1.0
0.6,0.0,0.3551401869158879,0.0,0.03125,0.5684441197954712,0.0,0.5,0.5,0.0
0.20000000000000007,0.75,0.6355140186915887,0.375,0.125,0.6951059167275383,0.0,1.0,0.5,1.0
0.4,0.25,0.7429906542056074,0.25,0.953125,0.3209642074506939,0.0,0.0,0.0,0.0
0.0,0.75,0.08411214953271029,0.25,0.125,0.504163623082542,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.3317757009345794,0.0,0.0,0.693644996347699,0.75,0.0,0.0,1.0
0.6,0.0,0.31775700934579443,0.125,0.09375,0.5170197224251278,1.0,0.0,0.0,1.0
0.4,1.0,0.6869158878504672,0.375,0.09375,0.03535427319211104,0.0,0.0,0.0,1.0
0.20000000000000007,0.5,0.4018691588785047,0.125,0.0625,0.7177501826150474,1.0,0.0,0.0,0.0
0.6,0.25,0.6401869158878505,0.125,0.0625,0.6946676406135865,1.0,0.0,0.0,0.0
0.4,0.5,0.7429906542056074,0.25,0.140625,0.5462381300219138,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.6074766355140188,0.125,0.0625,0.6549306062819577,1.0,0.5,0.0,0.0
0.4,0.5,0.19626168224299068,0.125,0.015625,0.6365230094959825,0.25,1.0,1.0,1.0
0.4,0.0,0.8037383177570093,0.125,0.109375,0.6552227903579255,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.49532710280373826,0.125,0.0625,0.6089116143170197,1.0,1.0,0.5,1.0
0.4,1.0,0.3411214953271028,0.25,0.078125,0.46924762600438275,0.75,0.0,0.0,0.0
0.4,0.0,0.2850467289719626,0.0,0.09375,0.5389335281227173,0.25,0.0,0.5,0.0
0.6,0.0,0.7570093457943924,0.125,0.09375,0.506208911614317,0.5,0.0,0.5,1.0
0.20000000000000007,1.0,0.06542056074766356,0.125,0.84375,0.12768444119795472,0.75,0.0,0.0,1.0
0.8000000000000002,0.0,0.7196261682242991,0.25,0.046875,0.002483564645726799,1.0,0.0,0.0,1.0
0.20000000000000007,0.0,0.11682242990654212,0.375,0.953125,0.07363038714390066,1.0,0.0,0.0,1.0
0.4,0.5,0.616822429906542,0.25,0.9375,0.3772096420745069,0.25,0.0,0.0,1.0
0.4,0.5,0.7710280373831776,0.25,0.125,0.6011687363038715,0.75,0.0,0.5,1.0
0.20000000000000007,0.25,0.1728971962616822,0.125,0.140625,0.7015339663988313,1.0,0.0,0.5,1.0
0.20000000000000007,0.0,0.5841121495327103,0.125,0.140625,0.6859021183345507,0.75,0.0,0.5,1.0
0.4,0.75,0.23364485981308414,0.125,0.140625,0.7018261504747991,1.0,1.0,0.0,0.0
0.4,0.0,0.2757009345794392,0.375,0.0,0.7282688093498905,0.75,0.0,0.0,0.0
0.8000000000000002,1.0,0.7009345794392524,0.25,0.015625,0.08473338203067932,1.0,1.0,0.5,1.0
0.6,0.5,0.23364485981308414,0.25,0.0625,0.10474799123447773,1.0,1.0,0.0,1.0
0.20000000000000007,0.0,0.21962616822429903,0.25,0.078125,0.6534696859021183,0.5,0.5,0.0,1.0
0.4,0.25,0.663551401869159,0.125,0.421875,0.13352812271731188,0.75,0.0,0.0,0.0
0.4,0.5,0.6074766355140188,0.5,0.078125,0.10270270270270271,0.5,0.0,0.5,1.0
0.20000000000000007,0.5,0.26635514018691586,0.375,0.53125,0.01285609934258583,1.0,0.0,0.0,1.0
0.20000000000000007,0.75,0.397196261682243,0.125,0.125,0.6528853177501827,0.75,0.0,1.0,0.0
0.4,0.75,0.21028037383177567,0.125,0.140625,0.48035062089116143,0.5,1.0,0.0,1.0
0.6,0.25,0.48130841121495327,0.25,0.90625,0.2752373995617239,0.25,0.0,0.0,0.0
0.8000000000000002,0.5,0.5934579439252335,0.5,0.4375,0.2891161431701972,1.0,0.0,0.5,1.0
0.4,0.5,0.7943925233644858,0.5,0.0625,0.6147552958363769,0.75,0.5,0.5,0.0
0.20000000000000007,0.75,0.6962616822429907,0.0,0.0,0.5005113221329438,1.0,0.5,0.5,0.0
0.0,0.25,0.3037383177570093,0.0,0.0,0.09364499634769904,0.0,0.0,0.5,0.0
0.8000000000000002,0.0,0.36448598130841126,1.0,0.09375,0.48005843681519356,1.0,0.5,0.5,1.0
0.4,0.0,0.31775700934579443,0.125,0.046875,0.7171658144631118,1.0,0.0,0.0,1.0
0.20000000000000007,0.25,0.850467289719626,0.25,0.09375,0.1282688093498904,0.75,0.0,0.5,1.0
0.4,0.5,0.5700934579439253,0.125,0.875,0.337472607742878,1.0,0.0,1.0,0.0
0.4,1.0,0.6401869158878505,0.25,0.078125,0.533382030679328,0.0,0.0,0.0,0.0
0.20000000000000007,0.25,0.4299065420560748,0.125,0.109375,0.6878013148283418,0.25,1.0,0.5,1.0
0.20000000000000007,0.5,0.28971962616822433,0.0,0.09375,0.5644996347699051,1.0,0.5,0.5,1.0
0.4,0.25,0.32242990654205606,0.125,0.09375,0.10241051862673484,1.0,0.0,0.0,1.0
0.4,0.75,0.5280373831775701,0.0,0.03125,0.4975894813732652,1.0,0.0,0.5,0.0
0.4,0.5,0.5654205607476636,0.125,0.234375,0.35690284879474066,1.0,0.0,0.5,0.0
0.20000000000000007,0.0,0.48130841121495327,0.0,0.265625,0.3425858290723155,0.5,0.0,0.5,0.0
0.4,0.0,0.8084112149532711,0.0,0.109375,0.5739956172388605,1.0,0.0,0.5,0.0
0.6,1.0,0.19158878504672894,0.125,0.0625,0.5570489408327246,0.0,0.5,0.5,0.0
0.4,0.75,0.2570093457943925,0.125,0.0625,0.5450693937180424,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.13551401869158886,0.125,0.171875,0.030825420014609195,0.75,1.0,0.5,0.0
1.0,0.75,0.9299065420560747,0.25,0.0625,0.0347699050401753,1.0,0.0,0.0,1.0
0.8000000000000002,0.5,0.9345794392523364,0.25,0.046875,0.09481373265157048,0.5,0.5,0.0,0.0
0.6,1.0,0.6355140186915887,0.375,0.0,0.018407596785975172,0.5,0.0,0.0,1.0
0.6,0.0,0.6074766355140188,0.0,0.265625,0.23097151205259311,0.75,0.0,0.0,1.0
0.20000000000000007,0.5,0.0981308411214954,0.125,0.859375,0.09013878743608472,0.75,1.0,0.5,1.0
0.4,0.0,0.24766355140186913,0.125,0.109375,0.01972242512783054,0.5,0.0,0.5,0.0
0.4,1.0,0.616822429906542,0.375,0.015625,0.14536157779401024,0.5,0.5,0.0,1.0
0.4,1.0,0.5607476635514018,0.125,0.390625,0.1536888239590942,1.0,0.0,1.0,1.0
0.4,1.0,0.4719626168224299,0.0,0.609375,0.24967129291453613,0.75,0.0,0.5,0.0
0.4,0.5,0.28971962616822433,0.125,0.40625,0.030094959824689543,1.0,0.0,0.5,0.0
0.0,0.5,0.8084112149532711,0.0,0.03125,0.7268078889700511,0.25,0.0,0.0,1.0
0.4,0.75,0.2289719626168224,0.25,0.53125,0.03053323593864135,0.75,0.0,0.0,0.0
0.4,0.25,0.5794392523364486,0.125,0.59375,0.21300219138056972,0.75,0.0,1.0,0.0
0.20000000000000007,0.0,0.11682242990654212,0.375,0.921875,0.0841490138787436,0.5,0.5,0.0,0.0
0.20000000000000007,1.0,0.4439252336448598,0.25,0.015625,0.6100803506208912,1.0,0.0,0.0,1.0
0.4,0.75,0.7242990654205607,0.5,0.046875,0.1268078889700511,1.0,0.0,0.5,1.0
0.8000000000000002,0.5,0.9999999999999999,0.375,0.078125,0.02016070124178232,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.8925233644859812,0.375,0.125,0.6292184075967859,1.0,1.0,0.5,0.0
0.4,0.5,0.39252336448598135,0.0,0.09375,0.6639883126369612,0.75,0.0,0.5,1.0
0.0,0.0,0.7289719626168224,0.125,0.171875,0.26281957633308983,0.75,0.0,0.0,0.0
0.20000000000000007,1.0,0.5514018691588785,0.0,0.078125,0.5225712198685172,1.0,0.0,0.5,0.0
0.20000000000000007,0.5,0.21028037383177567,0.125,0.140625,0.10956902848794739,1.0,0.0,0.5,1.0
1.0,0.75,0.8691588785046728,0.375,0.0625,0.021621621621621623,0.5,0.0,0.0,1.0
0.4,0.0,0.8130841121495326,1.0,0.0625,0.6563915266617969,1.0,0.0,0.5,0.0
0.6,0.5,0.44859813084112143,0.125,0.078125,0.44353542731921114,0.25,0.0,0.5,0.0
0.6,1.0,0.588785046728972,0.375,0.046875,0.045288531775018265,0.75,1.0,0.0,0.0
0.4,0.25,0.7523364485981309,0.125,0.109375,0.6970051132213294,0.0,0.5,0.5,1.0
0.20000000000000007,0.75,0.7663551401869159,0.25,0.140625,0.6463111760409057,1.0,0.0,0.5,1.0
0.6,0.0,0.514018691588785,0.375,0.015625,0.6961285609934258,1.0,0.0,0.5,1.0
0.8000000000000002,0.25,0.602803738317757,0.25,0.078125,0.6991964937910884,0.25,0.0,0.0,1.0
0.20000000000000007,0.25,0.6074766355140188,0.125,0.15625,0.3954711468224982,0.75,0.0,0.0,1.0
0.6,0.25,0.8317757009345793,0.25,0.09375,0.5738495252008765,0.75,0.0,0.5,0.0
0.20000000000000007,0.25,0.009345794392523366,0.125,0.921875,0.008181154127100077,1.0,0.0,0.5,0.0
0.20000000000000007,1.0,0.4112149532710281,0.125,0.015625,0.4902848794740686,0.5,0.0,0.0,0.0
0.0,0.75,0.5981308411214953,0.0,0.109375,0.5482834185536888,1.0,0.0,0.0,1.0
0.6,0.75,0.8084112149532711,0.125,0.03125,0.5095690284879474,1.0,0.0,0.0,0.0
0.20000000000000007,1.0,0.2757009345794392,0.25,0.078125,0.6406135865595325,0.25,0.0,0.0,1.0
0.8000000000000002,0.25,0.8177570093457943,1.0,0.015625,0.45931336742147555,0.75,0.0,0.5,0.0
0.4,0.5,0.42056074766355145,0.625,0.453125,0.15500365230094956,0.5,0.0,0.5,0.0
0.6,1.0,0.21028037383177567,0.125,0.625,0.05346968590211834,0.5,0.0,1.0,1.0
0.6,1.0,0.8177570093457943,0.25,0.140625,0.4826880934989043,0.0,0.0,1.0,1.0
0.6,0.5,0.7009345794392524,0.0,0.0,0.5159970781592403,1.0,0.0,0.5,0.0
0.20000000000000007,0.25,0.7897196261682243,0.5,0.125,0.7209642074506939,0.25,0.0,0.0,1.0
0.20000000000000007,0.75,0.7523364485981309,0.0,0.21875,0.43535427319211106,0.75,0.0,1.0,1.0
0.6,0.5,0.6542056074766355,0.5,0.125,0.39649379108838567,1.0,0.0,0.5,1.0
0.20000000000000007,0.5,0.3551401869158879,0.5,0.0625,0.6376917457998539,1.0,0.0,0.5,0.0
0.8000000000000002,0.25,0.6495327102803737,0.375,0.0625,0.007304601899196489,0.5,1.0,0.0,0.0
0.6,0.75,0.588785046728972,0.5,0.125,0.00029218407596787177,1.0,0.0,0.0,0.0
0.20000000000000007,0.5,0.7710280373831776,0.125,0.015625,0.6761139517896274,1.0,0.0,0.0,1.0
0.4,0.25,0.2710280373831776,0.0,0.078125,0.5411249086924762,0.0,0.0,0.5,0.0
0.4,1.0,0.5186915887850467,0.0,0.75,0.39956172388604827,0.5,0.5,0.5,0.0
0.4,0.0,0.16822429906542058,0.5,0.109375,0.5699050401753104,1.0,0.0,1.0,1.0
0.6,0.5,0.7429906542056074,0.5,0.0,0.7119065010956903,1.0,0.0,0.5,0.0
0.6,0.75,0.4158878504672897,0.25,0.46875,0.3745799853907962,0.5,0.0,0.5,1.0
0.4,0.5,0.5654205607476636,0.125,0.78125,0.31307523739956167,1.0,1.0,0.0,1.0
0.4,0.0,0.8271028037383178,0.375,0.09375,0.13455076698319943,1.0,0.5,0.0,0.0
0.0,1.0,0.7850467289719626,0.375,0.0,0.5003652300949598,0.25,0.0,0.5,0.0
0.4,0.0,0.4112149532710281,0.625,0.078125,0.5777940102264426,0.75,0.0,0.5,0.0
0.0,1.0,0.2429906542056075,0.125,0.15625,0.07319211102994885,1.0,0.0,1.0,0.0
0.4,0.25,0.8738317757009345,0.0,0.0,0.4549306062819576,0.75,0.5,1.0,0.0
0.6,0.25,0.7757009345794391,0.375,0.0,0.07041636230825418,0.0,1.0,0.5,1.0
0.20000000000000007,0.5,0.7757009345794391,0.0,0.140625,0.5888970051132213,0.5,0.0,0.5,0.0
0.20000000000000007,0.25,0.7710280373831776,0.375,0.6875,0.2172388604821037,1.0,0.0,0.5,1.0
0.8000000000000002,0.75,0.9719626168224299,0.25,0.015625,0.10927684441197952,1.0,0.0,0.0,0.0
0.6,1.0,0.5607476635514018,0.5,0.828125,0.15690284879474067,0.25,0.5,0.0,1.0
0.4,0.5,0.6401869158878505,0.125,0.390625,0.2371073776479182,0.75,0.0,0.5,1.0
0.6,0.0,0.2990654205607477,0.375,0.234375,0.07669831994156318,0.0,0.0,0.5,0.0
0.4,0.0,0.21028037383177567,0.125,0.71875,0.03637691745799854,1.0,0.0,0.5,1.0
0.6,1.0,0.3037383177570093,0.125,0.90625,0.00525931336742147,0.0,0.5,0.5,0.0
0.4,0.75,0.7242990654205607,0.0,0.015625,0.5550036523009496,0.0,1.0,0.0,1.0
0.4,0.75,0.3598130841121495,0.125,0.125,0.6400292184075967,0.0,0.0,1.0,0.0
0.4,0.25,0.3738317757009346,0.125,0.34375,0.13265157048940832,0.75,1.0,0.0,1.0
0.4,1.0,0.7289719626168224,0.125,0.234375,0.19444850255661064,0.75,0.0,0.0,1.0
0.6,1.0,0.6682242990654205,0.125,0.0625,0.4559532505478452,1.0,0.0,0.0,1.0
0.0,0.0,0.44859813084112143,0.125,0.125,0.5512052593133674,0.75,0.0,0.0,0.0
0.6,0.5,0.6261682242990655,0.125,0.046875,0.5716581446311176,0.0,1.0,0.5,1.0
