radius_mean,texture_mean,perimeter_mean,area_mean,smoothness_mean,compactness_mean,concavity_mean,concave points_mean,symmetry_mean,fractal_dimension_mean,radius_se,texture_se,perimeter_se,area_se,smoothness_se,compactness_se,concavity_se,concave points_se,symmetry_se,fractal_dimension_se,radius_worst,texture_worst,perimeter_worst,area_worst,smoothness_worst,compactness_worst,concavity_worst,concave points_worst,symmetry_worst,fractal_dimension_worst
0.09318945525107669,0.20459925600270534,0.10331006841268747,0.043138918345705185,0.379073756432247,0.32182074719342374,0.21703373945641985,0.1147117296222664,0.12373737373737381,0.45640269587194626,0.07304001448488137,0.13673532531824611,0.11888045987843379,0.018935446154076038,0.5655573307951185,0.4907922011596119,0.2339141414141414,0.43720401591210456,0.22454550571283838,0.16258999765073312,0.05279260049804341,0.1345948827292111,0.06439563723292996,0.02084152575697995,0.30859142838275117,0.1558246257434196,0.1233226837060703,0.13216494845360827,0.017149615612063907,0.1454807818444182
0.29480808367646366,0.6205613797768007,0.2839472047543362,0.16750795334040297,0.30766453010742983,0.1514937733881357,0.06998594189315838,0.16277335984095428,0.28686868686868694,0.16533277169334482,0.0447582835415535,0.2733380480905233,0.0368468171323564,0.0206351163060004,0.11082027399122954,0.08612972031123262,0.03782828282828283,0.17270316347793144,0.1316767040018011,0.015484432652045937,0.22909996442547131,0.670309168443497,0.2095223865730365,0.10922139205662602,0.23793171762530546,0.10750841652841245,0.08482428115015975,0.27347079037800687,0.17898679282475854,0.061589925226288866
0.5735718680486537,0.5607034156239431,0.5895238753368807,0.4193001060445387,0.6217387379254311,0.4899085945647507,0.4538425492033739,0.7301192842942346,0.2898989898989899,0.46925021061499583,0.14756472931377873,0.5635166195190948,0.23766668237289737,0.11262275914366507,0.19825271101743885,0.43746808063207865,0.05388888888888889,0.3491191513544232,0.3191028310913491,0.3280405732211213,0.44112415510494474,0.5517057569296375,0.4526619851586235,0.2734958710184821,0.44925047876906815,0.24682985514839287,0.19424920127795528,0.6326460481099657,0.14705302582298446,0.24262101534828812
0.25031946613658945,0.6851538721677375,0.23239582613502874,0.13654294803817602,0.21991513947819813,0.044782528679222146,0.0,0.0,0.32373737373737377,0.20303285593934306,0.12094875973202968,0.7263967468175389,0.10022145785233003,0.0529101714985861,0.19124995750756363,0.0449950431099228,0.0,0.0,0.3310632070692857,0.07742907286873127,0.1963713980789754,0.6937633262260129,0.17266796155187009,0.09184526150216278,0.15221554513636665,0.024099892307244526,0.0,0.0,0.16637098363887248,0.08126721763085404
1.0,0.29624619546838005,1.0,0.9991516436903499,0.555836417802654,0.4055579412305994,0.7499999999999999,0.7927435387673957,0.296969696969697,0.11141533277169358,0.9999999999999999,0.24659653465346532,1.0,0.9689950279978633,0.39898698031750346,0.19127587346411515,0.16133838383838384,0.26652775146808105,0.5621095289018968,0.12372344982933267,0.7178939879046602,0.171908315565032,0.6877334528611982,0.5686688950058986,0.28415769662550344,0.12060618408669754,0.2556709265175719,0.5481099656357389,0.016361127537945996,0.0013774104683195731
0.6970987741966019,0.2549881636794047,0.6710662704719785,0.5949098621420996,0.3720321386657038,0.20317771915833385,0.2736644798500468,0.42072564612326047,0.3318181818181818,0.012215669755686775,0.3967046894803548,0.15266973125884015,0.3286999952881308,0.4058625545855606,0.1310466736920828,0.06660257758284016,0.05292929292929292,0.22674749005493464,0.06680925310969778,0.031376532205685224,0.8118107435076486,0.3843283582089553,0.7425170576223916,0.7269465198584348,0.4300997160404147,0.13147248013505256,0.22851437699680513,0.6254295532646048,0.18628030751034896,0.0649350649350649
0.37006010696199537,0.26885356780520797,0.3599613019141732,0.22536585365853656,0.35352532274081433,0.21323845162873448,0.09533739456419867,0.11232604373757454,0.4207070707070707,0.1874473462510533,0.039435089625203694,0.057881011315417244,0.034161051689205114,0.02418387816166665,0.10480334500458918,0.07103373689428305,0.04439393939393939,0.13064974426974807,0.20625316598187649,0.03718060334701436,0.3023834934187122,0.2857142857142857,0.2763583843816923,0.15835135666535588,0.3396288714257412,0.15601866674428305,0.1645367412140575,0.2854982817869416,0.401143307707471,0.11681752590843497
0.2025178664394907,0.3466351031450794,0.2068274479994472,0.10629904559915164,0.24889410490204927,0.3028035089871787,0.21729147141518274,0.27773359840954276,0.7752525252525253,0.2605307497893852,0.13583197537570157,0.3414073550212164,0.09989162700843426,0.052069675269612516,0.4768331237039806,0.603599002613633,0.20452020202020202,0.6605417692744837,0.3700399617267969,0.19423600458798004,0.1398078975453575,0.27478678038379534,0.13875192987698587,0.062033031852143136,0.208875387968038,0.1523318877278769,0.12348242811501597,0.3200687285223368,0.27399960575596294,0.09871441689623506
0.5659993374035686,0.39228948258369956,0.5515168267569622,0.41845174973488863,0.3381782070957841,0.25618060241702967,0.2530459231490159,0.3951789264413519,0.2636363636363638,0.09793597304128077,0.24526525439072963,0.09664515558698726,0.22282429439758752,0.16669468320763242,0.09283747492946254,0.10715895094180913,0.05729797979797979,0.2595188482667172,0.08411662070130017,0.02774898774235452,0.6022767698327997,0.3880597014925373,0.5751780467154739,0.413094769956744,0.31783662418279074,0.20016299444072533,0.21461661341853036,0.6147766323024055,0.19436231027005724,0.07116620752984393
0.24038051966491553,0.1024687182955698,0.2283878101029646,0.12941675503711558,0.3654419066534261,0.10131280289552788,0.04620431115276476,0.09756461232604374,0.26767676767676774,0.19187026116259487,0.025602027883396695,0.08139586280056578,0.019507138481835752,0.012043377076492627,0.12968691572900024,0.056606182593805406,0.021065656565656565,0.11882932373555598,0.09523273484550009,0.05649295910893689,0.18534329420135187,0.17030916844349686,0.16768763384630708,0.08543059378686589,0.3719870567258799,0.09305236196408302,0.06897763578274761,0.2414089347079038,0.18706879558446682,0.15702479338842973
0.21955606039093184,0.2864389584037875,0.22520903876718956,0.11253446447507955,0.5856278775841834,0.3954358628305012,0.2389878163074039,0.2765407554671968,0.4530303030303031,0.4757792754844148,0.10812963968857503,0.30494165487977365,0.10695943080620085,0.039312810283191196,0.43774008226535677,0.2238711809415087,0.12527777777777777,0.348740291721917,0.14335565936849215,0.1493235493276951,0.19316969050160082,0.35660980810234544,0.18790776433089296,0.08427546205269366,0.7054744766558805,0.25274810567472905,0.25447284345047927,0.48659793814432994,0.21584861028976943,0.24701561065197436
0.1312887500591604,0.6252959080148799,0.12362656347177114,0.0625238600212089,0.24564412747133696,0.08244892951352678,0.036105904404873476,0.0518389662027833,0.2833333333333333,0.20134793597304146,0.024117327539380763,0.29322842998585574,0.02289968430476371,0.00836387136298604,0.16572050175068836,0.07846907201009404,0.036616161616161616,0.11562795984087895,0.11057015815838352,0.04744137197186408,0.09747420846673782,0.6636460554371003,0.08775337417202056,0.04047876523790797,0.2630258205111273,0.08111884041097885,0.057428115015974446,0.16721649484536083,0.14902424600827918,0.11196379378197557
0.5447015949642671,0.2641190395671288,0.5356229700780872,0.392152704135737,0.43847612169359934,0.3445187411815227,0.34934395501405807,0.4564115308151093,0.38989898989898997,0.35825610783487805,0.24653268151367005,0.15134370579915135,0.1929039249870424,0.16617170777627108,0.21283611517149947,0.22447201610238235,0.1119949494949495,0.2979731009660921,0.11662070130016323,0.15063637494299573,0.5272145144076841,0.28944562899786785,0.4780616564569949,0.34771922925678334,0.46245790134055326,0.2732194312658265,0.28218849840255594,0.5714776632302406,0.18628030751034896,0.25849403122130404
